37, 0, 684.86, 276.53, 792.89, 594.51, -1, -1, -1, -1
37, 1, 1.42, 455.72, 157.44, 709.50, -1, -1, -1, -1
38, 0, 683.31, 268.40, 791.76, 586.34, -1, -1, -1, -1
38, 1, 0.00, 441.87, 154.75, 707.63, -1, -1, -1, -1
39, 0, 683.16, 252.78, 789.79, 585.42, -1, -1, -1, -1
39, 1, 5.00, 463.46, 157.36, 713.09, -1, -1, -1, -1
40, 0, 685.16, 244.88, 786.87, 582.38, -1, -1, -1, -1
40, 1, 4.18, 471.88, 160.22, 707.62, -1, -1, -1, -1
41, 0, 689.31, 233.98, 777.23, 580.00, -1, -1, -1, -1
41, 1, 0.90, 460.63, 161.72, 718.27, -1, -1, -1, -1
42, 0, 691.41, 222.24, 779.98, 582.12, -1, -1, -1, -1
42, 1, 1.09, 461.63, 164.62, 719.07, -1, -1, -1, -1
43, 0, 689.23, 212.04, 776.87, 580.49, -1, -1, -1, -1
43, 1, 3.93, 471.42, 163.72, 715.98, -1, -1, -1, -1
44, 0, 687.47, 214.15, 776.14, 575.49, -1, -1, -1, -1
44, 1, 2.40, 473.75, 161.07, 717.01, -1, -1, -1, -1
45, 0, 685.74, 208.43, 774.91, 572.26, -1, -1, -1, -1
45, 1, 0.62, 467.30, 165.57, 720.00, -1, -1, -1, -1
46, 0, 686.25, 212.11, 770.75, 575.71, -1, -1, -1, -1
46, 1, 0.98, 480.34, 154.54, 717.34, -1, -1, -1, -1
47, 0, 684.75, 215.88, 770.13, 578.31, -1, -1, -1, -1
47, 1, 0.49, 472.68, 150.58, 717.78, -1, -1, -1, -1
48, 0, 684.19, 225.96, 774.40, 581.46, -1, -1, -1, -1
48, 1, 1.31, 477.63, 151.33, 717.65, -1, -1, -1, -1
49, 0, 682.17, 226.69, 775.52, 584.96, -1, -1, -1, -1
49, 1, 0.02, 479.21, 147.86, 717.94, -1, -1, -1, -1
50, 0, 682.48, 227.77, 775.64, 578.52, -1, -1, -1, -1
50, 1, 0.83, 481.09, 150.99, 715.53, -1, -1, -1, -1
51, 0, 683.00, 222.37, 775.87, 582.95, -1, -1, -1, -1
51, 1, 0.56, 478.24, 152.93, 717.29, -1, -1, -1, -1
52, 0, 679.93, 224.93, 774.07, 584.11, -1, -1, -1, -1
52, 1, 0.00, 478.64, 149.46, 718.73, -1, -1, -1, -1
53, 0, 682.55, 232.13, 774.79, 595.25, -1, -1, -1, -1
53, 1, 0.00, 476.50, 154.90, 720.00, -1, -1, -1, -1
54, 0, 687.69, 230.95, 774.34, 591.19, -1, -1, -1, -1
54, 1, 0.00, 476.18, 155.19, 720.00, -1, -1, -1, -1
55, 0, 684.16, 229.14, 778.07, 594.72, -1, -1, -1, -1
55, 1, 0.00, 475.17, 150.10, 718.96, -1, -1, -1, -1
56, 0, 682.66, 224.37, 777.91, 590.74, -1, -1, -1, -1
56, 1, 0.40, 477.40, 152.92, 716.59, -1, -1, -1, -1
57, 0, 683.20, 224.08, 779.00, 584.11, -1, -1, -1, -1
57, 1, 0.00, 476.78, 145.91, 718.91, -1, -1, -1, -1
58, 0, 682.74, 224.39, 779.59, 585.18, -1, -1, -1, -1
58, 1, 0.00, 478.27, 146.70, 718.87, -1, -1, -1, -1
59, 0, 682.39, 226.22, 780.16, 584.05, -1, -1, -1, -1
59, 1, 1.45, 486.64, 147.39, 719.56, -1, -1, -1, -1
60, 0, 683.47, 226.40, 781.43, 582.64, -1, -1, -1, -1
60, 1, 1.18, 485.76, 145.55, 719.38, -1, -1, -1, -1
61, 0, 682.81, 227.82, 781.97, 578.14, -1, -1, -1, -1
61, 1, 1.03, 486.58, 145.86, 719.46, -1, -1, -1, -1
62, 0, 682.80, 229.40, 779.91, 574.19, -1, -1, -1, -1
62, 1, 0.00, 475.37, 148.04, 719.28, -1, -1, -1, -1
63, 0, 682.08, 227.43, 779.30, 571.72, -1, -1, -1, -1
63, 1, 0.00, 478.39, 146.98, 718.99, -1, -1, -1, -1
64, 0, 681.97, 227.85, 778.36, 566.45, -1, -1, -1, -1
64, 1, 0.00, 477.58, 145.64, 719.18, -1, -1, -1, -1
65, 0, 681.01, 227.72, 778.58, 568.30, -1, -1, -1, -1
65, 1, 0.00, 479.92, 141.64, 719.30, -1, -1, -1, -1
66, 0, 679.72, 227.29, 779.31, 573.80, -1, -1, -1, -1
66, 1, 0.00, 484.12, 144.92, 718.80, -1, -1, -1, -1
67, 0, 679.71, 225.83, 781.00, 579.47, -1, -1, -1, -1
67, 1, 0.00, 485.57, 143.54, 719.06, -1, -1, -1, -1
68, 0, 677.24, 229.88, 782.04, 575.23, -1, -1, -1, -1
68, 1, 1.03, 488.32, 142.64, 716.57, -1, -1, -1, -1
69, 0, 675.40, 227.11, 783.35, 575.80, -1, -1, -1, -1
69, 1, 0.00, 482.25, 139.12, 719.27, -1, -1, -1, -1
70, 0, 676.42, 230.08, 782.76, 566.07, -1, -1, -1, -1
70, 1, 0.00, 495.55, 139.41, 719.47, -1, -1, -1, -1
71, 0, 677.94, 224.11, 783.74, 571.22, -1, -1, -1, -1
71, 1, 0.54, 495.11, 144.66, 718.17, -1, -1, -1, -1
72, 0, 674.09, 230.45, 782.53, 562.58, -1, -1, -1, -1
72, 1, 0.43, 494.40, 145.92, 718.57, -1, -1, -1, -1
73, 0, 672.88, 231.63, 781.75, 560.95, -1, -1, -1, -1
73, 1, 0.00, 493.11, 143.97, 718.49, -1, -1, -1, -1
74, 0, 674.30, 230.24, 782.01, 553.55, -1, -1, -1, -1
74, 1, 0.00, 489.12, 144.20, 718.58, -1, -1, -1, -1
75, 0, 672.77, 230.49, 782.90, 558.60, -1, -1, -1, -1
75, 1, 0.00, 491.63, 145.11, 718.32, -1, -1, -1, -1
76, 0, 673.38, 225.35, 783.18, 561.40, -1, -1, -1, -1
76, 1, 0.00, 498.88, 143.39, 718.20, -1, -1, -1, -1
77, 0, 675.42, 231.52, 782.22, 553.26, -1, -1, -1, -1
77, 1, 0.01, 491.68, 149.29, 716.68, -1, -1, -1, -1
78, 0, 673.18, 226.89, 783.02, 557.93, -1, -1, -1, -1
78, 1, 0.03, 498.82, 148.11, 712.37, -1, -1, -1, -1
79, 0, 672.57, 230.76, 783.75, 549.88, -1, -1, -1, -1
79, 1, 0.00, 493.38, 148.58, 718.17, -1, -1, -1, -1
80, 0, 675.45, 229.32, 783.27, 556.31, -1, -1, -1, -1
80, 1, 0.00, 494.68, 148.38, 717.45, -1, -1, -1, -1
81, 0, 676.98, 231.86, 782.89, 553.33, -1, -1, -1, -1
81, 1, 1.15, 512.25, 150.14, 711.65, -1, -1, -1, -1
82, 0, 675.10, 231.93, 781.15, 548.17, -1, -1, -1, -1
82, 1, 0.82, 513.70, 147.90, 711.98, -1, -1, -1, -1
83, 0, 679.76, 237.01, 780.66, 541.01, -1, -1, -1, -1
83, 1, 1.15, 515.71, 148.72, 711.68, -1, -1, -1, -1
84, 0, 675.56, 238.54, 782.27, 545.83, -1, -1, -1, -1
84, 1, 0.44, 510.84, 148.26, 718.20, -1, -1, -1, -1
85, 0, 676.52, 238.06, 781.38, 540.64, -1, -1, -1, -1
85, 1, 1.07, 514.81, 147.10, 714.19, -1, -1, -1, -1
86, 0, 675.42, 237.58, 780.85, 535.51, -1, -1, -1, -1
86, 1, 0.00, 515.22, 145.58, 715.05, -1, -1, -1, -1
87, 0, 675.57, 236.59, 779.53, 532.22, -1, -1, -1, -1
87, 1, 0.58, 515.45, 148.47, 718.05, -1, -1, -1, -1
88, 0, 674.51, 236.36, 780.25, 527.34, -1, -1, -1, -1
88, 1, 0.60, 519.29, 149.11, 718.41, -1, -1, -1, -1
89, 0, 676.94, 238.56, 780.68, 512.79, -1, -1, -1, -1
89, 1, 0.58, 519.19, 135.69, 717.72, -1, -1, -1, -1
90, 0, 675.62, 238.00, 781.43, 506.71, -1, -1, -1, -1
90, 1, 0.04, 519.62, 134.13, 718.04, -1, -1, -1, -1
91, 0, 674.38, 237.99, 786.43, 498.74, -1, -1, -1, -1
91, 1, 1.00, 521.73, 137.02, 718.25, -1, -1, -1, -1
92, 0, 675.25, 234.77, 790.22, 482.65, -1, -1, -1, -1
92, 1, 1.51, 523.26, 138.06, 717.98, -1, -1, -1, -1
93, 0, 676.06, 233.32, 787.25, 471.25, -1, -1, -1, -1
93, 1, 1.80, 525.10, 137.31, 717.92, -1, -1, -1, -1
94, 0, 674.00, 232.51, 794.13, 465.90, -1, -1, -1, -1
94, 1, 0.82, 527.30, 138.85, 717.41, -1, -1, -1, -1
95, 0, 675.12, 229.90, 796.49, 466.70, -1, -1, -1, -1
95, 1, 0.06, 527.57, 135.33, 716.86, -1, -1, -1, -1
96, 0, 672.02, 225.95, 798.17, 464.73, -1, -1, -1, -1
96, 1, 0.00, 528.79, 133.81, 717.06, -1, -1, -1, -1
97, 0, 675.63, 222.56, 801.66, 459.13, -1, -1, -1, -1
97, 1, 0.00, 528.75, 133.74, 717.23, -1, -1, -1, -1
98, 0, 673.37, 222.96, 802.94, 452.78, -1, -1, -1, -1
99, 0, 675.16, 218.14, 803.83, 445.42, -1, -1, -1, -1
100, 0, 676.35, 217.55, 802.18, 440.37, -1, -1, -1, -1
100, 1, 0.00, 530.27, 134.16, 717.32, -1, -1, -1, -1
101, 0, 679.87, 214.25, 804.16, 433.02, -1, -1, -1, -1
101, 1, 0.00, 532.18, 133.59, 718.03, -1, -1, -1, -1
102, 0, 677.64, 215.60, 800.59, 426.25, -1, -1, -1, -1
102, 1, 0.00, 533.93, 133.49, 717.97, -1, -1, -1, -1
103, 0, 683.12, 207.41, 800.35, 422.34, -1, -1, -1, -1
103, 1, 0.00, 535.52, 133.81, 718.43, -1, -1, -1, -1
104, 0, 677.06, 207.37, 799.51, 418.16, -1, -1, -1, -1
104, 1, 0.00, 534.82, 134.67, 718.48, -1, -1, -1, -1
105, 0, 679.05, 202.52, 796.20, 404.36, -1, -1, -1, -1
105, 1, 0.00, 536.11, 135.54, 718.56, -1, -1, -1, -1
106, 0, 675.60, 199.68, 794.16, 407.03, -1, -1, -1, -1
106, 1, 0.00, 536.77, 133.47, 718.39, -1, -1, -1, -1
107, 0, 673.30, 196.50, 789.44, 397.62, -1, -1, -1, -1
107, 1, 0.00, 537.21, 132.54, 718.52, -1, -1, -1, -1
108, 0, 676.41, 191.65, 787.14, 396.11, -1, -1, -1, -1
108, 1, 0.00, 537.16, 131.48, 718.49, -1, -1, -1, -1
109, 0, 674.74, 188.09, 785.90, 392.39, -1, -1, -1, -1
109, 1, 0.00, 536.98, 130.95, 718.42, -1, -1, -1, -1
110, 0, 673.07, 185.65, 782.39, 391.73, -1, -1, -1, -1
111, 0, 666.91, 180.41, 779.62, 390.97, -1, -1, -1, -1
112, 0, 665.43, 175.75, 775.48, 389.89, -1, -1, -1, -1
113, 0, 665.69, 175.56, 772.38, 387.70, -1, -1, -1, -1
114, 0, 669.64, 176.33, 768.40, 393.69, -1, -1, -1, -1
114, 1, 0.00, 536.05, 133.15, 718.09, -1, -1, -1, -1
115, 0, 667.61, 176.01, 766.80, 394.91, -1, -1, -1, -1
116, 0, 666.58, 170.65, 763.56, 395.66, -1, -1, -1, -1
117, 0, 667.29, 174.75, 762.14, 398.60, -1, -1, -1, -1
118, 0, 668.50, 173.90, 760.49, 399.06, -1, -1, -1, -1
120, 3, 1025.36, 184.27, 1268.05, 626.43, -1, -1, -1, -1
121, 3, 1009.32, 207.25, 1236.66, 619.87, -1, -1, -1, -1
122, 3, 973.38, 225.46, 1183.61, 616.76, -1, -1, -1, -1
123, 3, 925.05, 239.84, 1219.56, 619.72, -1, -1, -1, -1
124, 3, 896.52, 249.41, 1204.53, 611.66, -1, -1, -1, -1
125, 3, 879.07, 248.14, 1163.84, 617.83, -1, -1, -1, -1
126, 3, 856.93, 254.32, 1118.35, 628.65, -1, -1, -1, -1
127, 3, 834.49, 262.35, 1057.68, 600.20, -1, -1, -1, -1
128, 3, 814.57, 270.58, 977.21, 570.51, -1, -1, -1, -1
129, 3, 791.51, 277.34, 926.68, 599.60, -1, -1, -1, -1
130, 3, 769.82, 283.83, 906.70, 610.20, -1, -1, -1, -1
131, 3, 752.96, 286.88, 884.08, 600.94, -1, -1, -1, -1
132, 3, 734.92, 287.66, 871.97, 611.83, -1, -1, -1, -1
133, 3, 715.05, 288.88, 860.26, 612.57, -1, -1, -1, -1
133, 4, 2.65, 399.76, 169.35, 636.24, -1, -1, -1, -1
134, 3, 703.92, 297.50, 846.70, 595.88, -1, -1, -1, -1
134, 4, 6.97, 419.38, 164.83, 654.98, -1, -1, -1, -1
135, 3, 691.15, 298.60, 830.30, 582.83, -1, -1, -1, -1
135, 4, 2.87, 405.44, 157.77, 686.58, -1, -1, -1, -1
136, 3, 685.92, 297.33, 813.64, 584.07, -1, -1, -1, -1
136, 4, 3.49, 433.80, 162.19, 683.33, -1, -1, -1, -1
137, 3, 685.20, 300.81, 802.91, 572.26, -1, -1, -1, -1
137, 4, 4.97, 446.55, 161.71, 691.29, -1, -1, -1, -1
138, 3, 680.40, 290.82, 794.46, 610.48, -1, -1, -1, -1
138, 4, 4.50, 449.42, 159.72, 696.37, -1, -1, -1, -1
139, 3, 681.32, 281.26, 792.27, 594.24, -1, -1, -1, -1
139, 4, 1.28, 452.04, 159.60, 712.14, -1, -1, -1, -1
140, 3, 684.93, 257.18, 788.84, 584.95, -1, -1, -1, -1
140, 4, 0.00, 463.80, 158.74, 709.33, -1, -1, -1, -1
141, 3, 689.65, 236.44, 783.21, 585.62, -1, -1, -1, -1
141, 4, 0.86, 458.95, 163.04, 719.14, -1, -1, -1, -1
142, 3, 689.86, 216.96, 776.83, 580.41, -1, -1, -1, -1
142, 4, 1.31, 463.36, 166.63, 720.00, -1, -1, -1, -1
143, 3, 687.72, 212.34, 773.19, 573.64, -1, -1, -1, -1
143, 4, 0.00, 485.87, 163.76, 714.08, -1, -1, -1, -1
144, 3, 685.39, 215.75, 772.43, 580.40, -1, -1, -1, -1
144, 4, 2.23, 490.51, 148.12, 718.20, -1, -1, -1, -1
145, 3, 683.11, 226.68, 774.64, 582.22, -1, -1, -1, -1
145, 4, 0.05, 484.04, 146.70, 718.18, -1, -1, -1, -1
146, 3, 684.81, 223.91, 774.02, 581.85, -1, -1, -1, -1
146, 4, 0.00, 480.12, 146.70, 718.64, -1, -1, -1, -1
147, 3, 682.28, 228.51, 777.03, 593.19, -1, -1, -1, -1
148, 3, 682.72, 227.89, 777.99, 592.97, -1, -1, -1, -1
149, 3, 683.26, 223.01, 777.92, 590.93, -1, -1, -1, -1
149, 4, 0.00, 481.86, 146.49, 718.33, -1, -1, -1, -1
150, 3, 683.44, 226.28, 780.21, 585.28, -1, -1, -1, -1
150, 4, 0.00, 477.01, 145.49, 719.52, -1, -1, -1, -1
151, 3, 681.50, 226.96, 780.96, 577.55, -1, -1, -1, -1
151, 4, 0.00, 478.88, 145.96, 719.24, -1, -1, -1, -1
152, 3, 680.73, 228.47, 778.80, 570.59, -1, -1, -1, -1
152, 4, 0.00, 476.42, 148.56, 719.23, -1, -1, -1, -1
153, 3, 681.04, 229.05, 776.89, 564.67, -1, -1, -1, -1
153, 4, 0.00, 481.61, 140.03, 719.70, -1, -1, -1, -1
154, 3, 677.79, 224.81, 781.70, 577.97, -1, -1, -1, -1
154, 4, 0.00, 484.63, 142.35, 718.99, -1, -1, -1, -1
155, 3, 677.70, 227.02, 783.40, 577.89, -1, -1, -1, -1
155, 4, 0.00, 480.58, 140.30, 719.46, -1, -1, -1, -1
156, 3, 675.78, 229.21, 784.22, 569.31, -1, -1, -1, -1
156, 4, 0.52, 497.81, 140.73, 719.48, -1, -1, -1, -1
157, 3, 670.38, 226.16, 782.48, 559.63, -1, -1, -1, -1
157, 4, 0.05, 491.26, 145.03, 718.19, -1, -1, -1, -1
158, 3, 673.82, 230.51, 782.99, 554.61, -1, -1, -1, -1
158, 4, 0.73, 495.41, 153.45, 716.85, -1, -1, -1, -1
159, 3, 673.66, 231.40, 782.41, 559.08, -1, -1, -1, -1
159, 4, 0.00, 497.49, 140.87, 717.98, -1, -1, -1, -1
160, 3, 668.52, 233.25, 783.72, 549.56, -1, -1, -1, -1
160, 4, 1.41, 508.12, 152.49, 712.67, -1, -1, -1, -1
161, 3, 675.87, 233.43, 783.14, 549.68, -1, -1, -1, -1
161, 4, 1.25, 510.07, 151.49, 712.19, -1, -1, -1, -1
162, 3, 674.06, 236.60, 782.28, 545.26, -1, -1, -1, -1
162, 4, 1.31, 515.21, 149.90, 712.31, -1, -1, -1, -1
163, 3, 677.30, 237.94, 781.26, 541.52, -1, -1, -1, -1
163, 4, 0.49, 512.42, 148.56, 718.80, -1, -1, -1, -1
164, 3, 675.82, 236.22, 780.37, 533.08, -1, -1, -1, -1
164, 4, 0.55, 514.16, 148.76, 718.38, -1, -1, -1, -1
165, 3, 675.63, 238.91, 780.65, 512.46, -1, -1, -1, -1
165, 4, 0.56, 520.93, 147.81, 718.48, -1, -1, -1, -1
166, 3, 673.30, 236.81, 784.66, 498.27, -1, -1, -1, -1
166, 4, 0.61, 521.51, 134.70, 717.91, -1, -1, -1, -1
167, 3, 675.92, 234.63, 788.76, 470.74, -1, -1, -1, -1
167, 4, 1.13, 525.17, 135.94, 717.73, -1, -1, -1, -1
168, 3, 671.96, 226.42, 799.14, 465.03, -1, -1, -1, -1
168, 4, 0.65, 527.93, 134.18, 717.02, -1, -1, -1, -1
169, 3, 672.05, 220.85, 804.11, 459.76, -1, -1, -1, -1
170, 3, 674.22, 215.39, 803.76, 443.78, -1, -1, -1, -1
171, 3, 677.75, 214.71, 803.35, 432.49, -1, -1, -1, -1
172, 3, 681.25, 211.41, 801.21, 422.97, -1, -1, -1, -1
173, 3, 681.82, 201.90, 796.54, 404.69, -1, -1, -1, -1
174, 3, 675.91, 194.95, 792.21, 403.70, -1, -1, -1, -1
175, 3, 673.36, 190.04, 784.94, 394.17, -1, -1, -1, -1
176, 3, 669.88, 180.15, 779.40, 390.46, -1, -1, -1, -1
177, 3, 667.57, 175.54, 770.72, 390.89, -1, -1, -1, -1
178, 3, 667.67, 174.51, 767.08, 394.41, -1, -1, -1, -1
179, 3, 666.09, 174.83, 762.10, 400.18, -1, -1, -1, -1
180, 3, 665.88, 171.01, 757.22, 404.21, -1, -1, -1, -1
181, 3, 666.63, 181.41, 753.87, 412.77, -1, -1, -1, -1
182, 3, 663.76, 184.07, 753.39, 407.21, -1, -1, -1, -1
183, 3, 659.80, 190.03, 751.53, 406.78, -1, -1, -1, -1
184, 3, 656.37, 194.32, 765.74, 400.21, -1, -1, -1, -1
185, 3, 656.66, 193.30, 780.53, 393.01, -1, -1, -1, -1
186, 3, 654.59, 199.91, 781.13, 390.53, -1, -1, -1, -1
187, 3, 653.18, 200.19, 780.45, 380.73, -1, -1, -1, -1
188, 3, 651.77, 189.83, 769.14, 366.05, -1, -1, -1, -1
189, 3, 652.79, 177.52, 756.42, 348.22, -1, -1, -1, -1
190, 3, 649.37, 172.37, 756.09, 331.69, -1, -1, -1, -1
191, 3, 647.48, 171.35, 748.23, 305.23, -1, -1, -1, -1
192, 3, 646.44, 165.79, 747.50, 303.33, -1, -1, -1, -1
193, 3, 648.03, 162.19, 743.66, 304.27, -1, -1, -1, -1
194, 3, 646.40, 165.93, 743.01, 309.19, -1, -1, -1, -1
195, 3, 644.92, 168.22, 737.31, 313.70, -1, -1, -1, -1
196, 3, 641.56, 173.90, 735.20, 319.36, -1, -1, -1, -1
197, 3, 638.41, 185.76, 728.22, 320.03, -1, -1, -1, -1
198, 3, 635.31, 193.47, 728.13, 317.14, -1, -1, -1, -1
199, 3, 633.95, 195.68, 725.72, 325.63, -1, -1, -1, -1
200, 3, 633.93, 200.57, 724.74, 327.91, -1, -1, -1, -1
201, 3, 635.05, 200.17, 725.89, 332.46, -1, -1, -1, -1
202, 3, 640.61, 195.31, 728.67, 339.52, -1, -1, -1, -1
203, 3, 642.99, 193.61, 729.09, 344.47, -1, -1, -1, -1
204, 3, 642.13, 190.87, 730.12, 349.45, -1, -1, -1, -1
205, 3, 644.41, 187.79, 730.82, 351.28, -1, -1, -1, -1
206, 3, 648.38, 191.34, 731.82, 352.84, -1, -1, -1, -1
207, 3, 648.50, 193.82, 733.51, 356.05, -1, -1, -1, -1
208, 3, 650.53, 194.24, 736.66, 359.83, -1, -1, -1, -1
209, 3, 653.36, 194.85, 737.95, 362.01, -1, -1, -1, -1
210, 3, 654.53, 194.19, 740.36, 363.13, -1, -1, -1, -1
211, 3, 657.08, 193.70, 742.03, 371.51, -1, -1, -1, -1
212, 3, 659.27, 194.46, 745.67, 374.46, -1, -1, -1, -1
213, 3, 656.10, 193.91, 744.51, 381.08, -1, -1, -1, -1
214, 3, 652.15, 197.91, 738.01, 385.41, -1, -1, -1, -1
215, 3, 649.60, 201.27, 733.05, 386.32, -1, -1, -1, -1
216, 3, 648.72, 204.26, 731.07, 388.98, -1, -1, -1, -1
218, 5, 823.57, 288.11, 959.26, 580.72, -1, -1, -1, -1
218, 6, 814.77, 321.91, 858.46, 433.66, -1, -1, -1, -1
219, 5, 823.81, 291.00, 961.69, 580.19, -1, -1, -1, -1
219, 6, 815.64, 323.65, 861.78, 436.18, -1, -1, -1, -1
220, 5, 824.99, 290.88, 967.43, 580.42, -1, -1, -1, -1
220, 6, 815.82, 319.54, 863.58, 454.46, -1, -1, -1, -1
221, 5, 825.21, 290.31, 972.74, 577.35, -1, -1, -1, -1
221, 6, 815.75, 320.25, 866.44, 462.17, -1, -1, -1, -1
222, 5, 826.79, 290.90, 976.28, 575.90, -1, -1, -1, -1
222, 6, 817.46, 321.62, 865.02, 453.94, -1, -1, -1, -1
223, 5, 827.81, 289.54, 979.19, 575.30, -1, -1, -1, -1
223, 6, 816.83, 319.79, 864.30, 455.48, -1, -1, -1, -1
224, 5, 827.89, 288.49, 982.60, 576.34, -1, -1, -1, -1
224, 6, 817.08, 321.11, 866.91, 455.29, -1, -1, -1, -1
225, 5, 816.46, 293.47, 984.62, 579.48, -1, -1, -1, -1
225, 6, 819.42, 318.51, 867.65, 456.64, -1, -1, -1, -1
226, 5, 815.75, 294.16, 984.30, 580.22, -1, -1, -1, -1
226, 6, 820.34, 317.29, 868.80, 456.56, -1, -1, -1, -1
227, 5, 825.28, 293.15, 984.33, 580.07, -1, -1, -1, -1
227, 6, 821.98, 316.08, 868.82, 458.88, -1, -1, -1, -1
228, 5, 835.35, 292.43, 984.15, 581.28, -1, -1, -1, -1
228, 6, 822.16, 317.12, 872.37, 457.91, -1, -1, -1, -1
229, 5, 836.76, 294.14, 984.11, 583.41, -1, -1, -1, -1
229, 6, 824.77, 318.84, 871.69, 457.72, -1, -1, -1, -1
230, 5, 835.69, 292.54, 983.98, 584.14, -1, -1, -1, -1
230, 6, 825.61, 319.35, 870.39, 458.11, -1, -1, -1, -1
231, 5, 838.02, 287.85, 980.23, 590.09, -1, -1, -1, -1
231, 6, 827.00, 320.05, 871.11, 455.24, -1, -1, -1, -1
232, 5, 834.24, 289.95, 980.79, 585.87, -1, -1, -1, -1
232, 6, 828.96, 322.05, 868.39, 452.75, -1, -1, -1, -1
233, 5, 831.72, 289.28, 979.17, 587.20, -1, -1, -1, -1
233, 6, 829.73, 320.75, 869.69, 454.99, -1, -1, -1, -1
234, 5, 831.20, 290.10, 984.40, 586.35, -1, -1, -1, -1
234, 6, 832.20, 320.91, 871.80, 458.67, -1, -1, -1, -1
235, 5, 833.56, 289.52, 994.16, 584.82, -1, -1, -1, -1
235, 6, 834.38, 318.95, 873.80, 451.98, -1, -1, -1, -1
