14, 9, 205.26, 132.74, 272.18, 208.21, -1, -1, -1, -1
15, 0, 205.46, 132.58, 279.58, 294.49, -1, -1, -1, -1
15, 4, 364.52, 169.39, 381.29, 194.48, -1, -1, -1, -1
15, 7, 1.50, 218.63, 11.18, 231.36, -1, -1, -1, -1
15, 8, 46.90, 219.15, 56.86, 231.23, -1, -1, -1, -1
15, 9, 203.93, 132.81, 270.75, 202.18, -1, -1, -1, -1
15, 10, 398.43, 167.71, 412.85, 193.10, -1, -1, -1, -1
15, 12, 22.64, 222.63, 28.08, 230.52, -1, -1, -1, -1
16, 0, 203.17, 133.77, 278.46, 290.95, -1, -1, -1, -1
16, 7, 1.75, 218.29, 10.67, 231.43, -1, -1, -1, -1
16, 8, 47.16, 219.42, 56.31, 231.40, -1, -1, -1, -1
16, 9, 202.30, 133.70, 262.61, 203.35, -1, -1, -1, -1
16, 12, 22.60, 222.19, 27.44, 229.72, -1, -1, -1, -1
17, 0, 203.75, 133.01, 284.15, 293.08, -1, -1, -1, -1
17, 2, 190.90, 152.53, 198.95, 172.34, -1, -1, -1, -1
17, 4, 366.01, 169.45, 383.12, 196.63, -1, -1, -1, -1
17, 7, 3.43, 218.61, 12.60, 231.64, -1, -1, -1, -1
17, 10, 398.36, 167.91, 414.44, 195.88, -1, -1, -1, -1
17, 13, 413.53, 168.09, 430.33, 191.30, -1, -1, -1, -1
18, 0, 203.63, 131.17, 287.71, 293.76, -1, -1, -1, -1
18, 1, 182.56, 155.51, 190.90, 172.50, -1, -1, -1, -1
18, 2, 192.45, 152.95, 200.01, 172.63, -1, -1, -1, -1
18, 4, 368.99, 169.42, 385.34, 195.18, -1, -1, -1, -1
18, 10, 402.06, 168.07, 415.71, 194.98, -1, -1, -1, -1
18, 13, 415.33, 169.01, 430.77, 192.55, -1, -1, -1, -1
19, 0, 203.16, 132.75, 284.62, 295.81, -1, -1, -1, -1
19, 1, 183.44, 156.61, 192.04, 172.88, -1, -1, -1, -1
19, 2, 193.48, 152.86, 201.29, 173.07, -1, -1, -1, -1
19, 4, 367.24, 169.70, 384.64, 195.13, -1, -1, -1, -1
19, 7, 5.84, 219.47, 14.85, 232.58, -1, -1, -1, -1
19, 9, 204.77, 131.97, 272.61, 199.50, -1, -1, -1, -1
19, 10, 402.51, 168.16, 416.24, 195.24, -1, -1, -1, -1
19, 13, 415.95, 169.03, 432.50, 192.00, -1, -1, -1, -1
20, 0, 207.64, 130.26, 283.45, 293.75, -1, -1, -1, -1
20, 4, 369.32, 169.32, 386.62, 195.21, -1, -1, -1, -1
20, 7, 6.84, 219.14, 15.87, 232.00, -1, -1, -1, -1
20, 9, 206.48, 129.86, 272.96, 198.69, -1, -1, -1, -1
20, 10, 402.06, 167.85, 416.41, 195.11, -1, -1, -1, -1
20, 13, 416.40, 168.64, 432.19, 191.26, -1, -1, -1, -1
21, 0, 204.36, 127.38, 285.95, 290.24, -1, -1, -1, -1
21, 4, 367.52, 169.46, 384.84, 195.49, -1, -1, -1, -1
21, 7, 5.46, 219.94, 14.73, 232.58, -1, -1, -1, -1
21, 9, 204.88, 129.41, 271.92, 195.32, -1, -1, -1, -1
21, 10, 402.49, 168.18, 416.62, 193.84, -1, -1, -1, -1
22, 0, 205.70, 127.06, 280.74, 288.57, -1, -1, -1, -1
22, 4, 369.67, 169.39, 384.68, 194.86, -1, -1, -1, -1
22, 7, 4.99, 219.73, 14.27, 232.67, -1, -1, -1, -1
22, 9, 203.71, 128.31, 272.22, 196.30, -1, -1, -1, -1
22, 10, 400.85, 167.79, 415.54, 194.89, -1, -1, -1, -1
22, 13, 415.09, 168.85, 432.20, 191.77, -1, -1, -1, -1
23, 0, 202.72, 126.77, 278.35, 280.32, -1, -1, -1, -1
23, 4, 369.78, 167.23, 385.28, 193.79, -1, -1, -1, -1
23, 7, 5.17, 217.63, 14.83, 231.02, -1, -1, -1, -1
23, 9, 201.81, 126.25, 270.69, 193.57, -1, -1, -1, -1
23, 10, 402.76, 166.02, 416.33, 193.36, -1, -1, -1, -1
24, 0, 204.40, 125.56, 277.15, 280.07, -1, -1, -1, -1
24, 7, 5.81, 219.25, 14.71, 232.12, -1, -1, -1, -1
24, 9, 204.13, 126.77, 274.06, 198.57, -1, -1, -1, -1
24, 10, 403.14, 167.16, 416.50, 192.42, -1, -1, -1, -1
24, 13, 416.51, 167.94, 431.89, 191.27, -1, -1, -1, -1
25, 0, 206.24, 127.43, 280.56, 263.39, -1, -1, -1, -1
25, 7, 6.55, 219.80, 15.17, 232.77, -1, -1, -1, -1
25, 13, 416.88, 167.67, 433.86, 191.58, -1, -1, -1, -1
26, 0, 209.18, 127.02, 280.77, 254.77, -1, -1, -1, -1
26, 7, 7.16, 219.88, 16.44, 232.48, -1, -1, -1, -1
26, 10, 405.94, 167.57, 418.27, 190.87, -1, -1, -1, -1
26, 13, 418.03, 166.79, 435.08, 191.69, -1, -1, -1, -1
27, 0, 207.93, 127.35, 281.94, 255.36, -1, -1, -1, -1
27, 1, 184.91, 157.46, 193.71, 173.02, -1, -1, -1, -1
27, 5, 50.82, 220.88, 61.79, 233.56, -1, -1, -1, -1
27, 7, 7.36, 221.20, 16.65, 234.11, -1, -1, -1, -1
28, 0, 208.57, 128.35, 282.06, 254.82, -1, -1, -1, -1
28, 1, 184.90, 158.10, 193.91, 174.02, -1, -1, -1, -1
28, 2, 196.06, 154.75, 202.69, 174.24, -1, -1, -1, -1
28, 7, 7.20, 221.55, 16.78, 235.09, -1, -1, -1, -1
29, 0, 208.35, 127.50, 280.13, 258.16, -1, -1, -1, -1
29, 1, 182.79, 158.26, 191.98, 173.52, -1, -1, -1, -1
29, 2, 194.54, 154.26, 201.62, 173.94, -1, -1, -1, -1
29, 7, 5.24, 221.53, 14.32, 234.77, -1, -1, -1, -1
30, 0, 207.59, 126.19, 280.26, 260.40, -1, -1, -1, -1
30, 1, 181.76, 157.83, 190.39, 174.00, -1, -1, -1, -1
30, 2, 192.94, 154.73, 199.67, 174.51, -1, -1, -1, -1
30, 4, 368.20, 170.65, 384.64, 196.88, -1, -1, -1, -1
30, 7, 3.70, 222.37, 12.67, 235.65, -1, -1, -1, -1
30, 10, 401.85, 169.43, 415.30, 194.69, -1, -1, -1, -1
30, 13, 414.58, 170.56, 430.70, 193.46, -1, -1, -1, -1
31, 0, 210.09, 125.16, 280.64, 259.44, -1, -1, -1, -1
31, 1, 182.23, 159.16, 191.02, 174.87, -1, -1, -1, -1
31, 2, 25.28, 226.93, 31.17, 234.50, -1, -1, -1, -1
31, 7, 4.39, 223.39, 13.48, 236.54, -1, -1, -1, -1
31, 10, 403.07, 170.58, 416.30, 196.10, -1, -1, -1, -1
31, 13, 415.50, 171.66, 430.49, 194.70, -1, -1, -1, -1
32, 0, 212.36, 123.52, 281.95, 258.95, -1, -1, -1, -1
32, 1, 183.42, 159.60, 192.67, 175.86, -1, -1, -1, -1
32, 2, 26.69, 227.75, 33.25, 235.58, -1, -1, -1, -1
32, 7, 6.14, 223.76, 14.84, 237.05, -1, -1, -1, -1
32, 13, 416.62, 170.77, 432.27, 195.71, -1, -1, -1, -1
32, 15, 54.17, 223.86, 60.98, 236.47, -1, -1, -1, -1
33, 0, 213.90, 123.29, 284.08, 259.10, -1, -1, -1, -1
33, 1, 185.84, 161.51, 194.43, 176.94, -1, -1, -1, -1
33, 2, 28.61, 228.49, 34.44, 237.00, -1, -1, -1, -1
33, 7, 7.68, 225.06, 16.92, 238.45, -1, -1, -1, -1
33, 15, 56.20, 226.37, 62.09, 237.86, -1, -1, -1, -1
34, 0, 212.65, 121.69, 283.39, 261.30, -1, -1, -1, -1
34, 1, 185.12, 161.54, 193.39, 177.11, -1, -1, -1, -1
34, 2, 27.73, 228.81, 33.18, 236.58, -1, -1, -1, -1
34, 7, 7.08, 225.24, 16.31, 238.24, -1, -1, -1, -1
34, 15, 55.32, 226.68, 61.36, 237.73, -1, -1, -1, -1
34, 16, 196.01, 158.96, 203.38, 177.37, -1, -1, -1, -1
34, 17, 50.22, 225.04, 61.44, 237.64, -1, -1, -1, -1
35, 0, 212.15, 117.61, 283.64, 259.18, -1, -1, -1, -1
35, 1, 183.75, 160.27, 193.67, 176.70, -1, -1, -1, -1
35, 2, 26.53, 228.66, 32.33, 236.12, -1, -1, -1, -1
35, 7, 6.09, 225.00, 14.87, 237.90, -1, -1, -1, -1
35, 16, 195.13, 157.82, 202.65, 176.85, -1, -1, -1, -1
35, 17, 53.04, 225.04, 60.14, 237.24, -1, -1, -1, -1
36, 0, 216.04, 116.21, 281.95, 262.44, -1, -1, -1, -1
36, 1, 182.74, 161.91, 193.29, 178.00, -1, -1, -1, -1
36, 2, 25.15, 229.90, 30.82, 237.69, -1, -1, -1, -1
36, 4, 371.63, 175.27, 385.38, 201.24, -1, -1, -1, -1
36, 7, 3.90, 225.85, 13.32, 239.23, -1, -1, -1, -1
36, 10, 403.86, 173.99, 417.34, 199.61, -1, -1, -1, -1
36, 13, 416.87, 175.08, 432.47, 198.18, -1, -1, -1, -1
36, 16, 194.11, 159.22, 201.26, 178.12, -1, -1, -1, -1
36, 17, 51.21, 226.40, 58.86, 238.78, -1, -1, -1, -1
37, 0, 217.16, 115.85, 282.83, 264.54, -1, -1, -1, -1
37, 1, 181.64, 162.04, 190.78, 178.93, -1, -1, -1, -1
37, 2, 23.89, 230.67, 29.05, 238.18, -1, -1, -1, -1
37, 7, 2.43, 227.00, 11.67, 239.88, -1, -1, -1, -1
37, 13, 415.62, 173.93, 432.07, 198.87, -1, -1, -1, -1
37, 17, 48.64, 227.14, 57.33, 239.35, -1, -1, -1, -1
38, 0, 218.57, 113.54, 279.58, 264.01, -1, -1, -1, -1
38, 1, 181.15, 163.70, 189.91, 179.42, -1, -1, -1, -1
38, 2, 23.03, 231.38, 28.26, 238.55, -1, -1, -1, -1
38, 7, 2.18, 227.19, 10.75, 240.70, -1, -1, -1, -1
38, 13, 414.64, 174.40, 431.10, 199.11, -1, -1, -1, -1
38, 16, 192.65, 160.54, 199.63, 179.70, -1, -1, -1, -1
39, 0, 218.55, 110.56, 280.27, 264.78, -1, -1, -1, -1
39, 2, 22.79, 231.43, 27.56, 238.67, -1, -1, -1, -1
39, 7, 1.93, 227.76, 10.71, 240.80, -1, -1, -1, -1
39, 10, 401.92, 175.25, 415.50, 201.64, -1, -1, -1, -1
39, 13, 414.59, 176.63, 430.71, 200.16, -1, -1, -1, -1
39, 17, 50.47, 228.73, 56.03, 240.56, -1, -1, -1, -1
40, 0, 218.39, 110.59, 280.08, 265.13, -1, -1, -1, -1
40, 2, 22.82, 231.43, 27.53, 238.65, -1, -1, -1, -1
40, 7, 2.21, 227.65, 10.53, 241.00, -1, -1, -1, -1
40, 10, 402.02, 175.23, 415.50, 201.65, -1, -1, -1, -1
40, 13, 414.59, 176.62, 430.70, 200.17, -1, -1, -1, -1
40, 17, 50.47, 228.73, 56.02, 240.55, -1, -1, -1, -1
41, 0, 217.30, 110.06, 280.83, 266.67, -1, -1, -1, -1
41, 1, 180.74, 165.30, 190.46, 180.97, -1, -1, -1, -1
41, 2, 23.09, 232.97, 27.85, 240.84, -1, -1, -1, -1
41, 7, 2.34, 228.43, 11.29, 242.59, -1, -1, -1, -1
41, 17, 48.14, 229.38, 56.84, 241.54, -1, -1, -1, -1
42, 0, 221.25, 107.88, 280.19, 267.21, -1, -1, -1, -1
42, 1, 181.61, 164.73, 190.94, 181.03, -1, -1, -1, -1
42, 2, 23.91, 232.86, 28.67, 240.75, -1, -1, -1, -1
42, 7, 2.86, 228.72, 11.65, 242.31, -1, -1, -1, -1
42, 16, 193.35, 161.51, 200.84, 181.26, -1, -1, -1, -1
42, 17, 47.76, 229.20, 57.45, 241.82, -1, -1, -1, -1
43, 0, 221.18, 107.87, 280.26, 267.30, -1, -1, -1, -1
43, 1, 181.61, 164.73, 190.94, 181.05, -1, -1, -1, -1
43, 2, 23.94, 232.92, 28.79, 240.72, -1, -1, -1, -1
43, 7, 2.86, 228.71, 11.67, 242.30, -1, -1, -1, -1
43, 16, 193.35, 161.50, 200.85, 181.25, -1, -1, -1, -1
43, 17, 46.41, 228.93, 57.40, 242.08, -1, -1, -1, -1
44, 0, 220.85, 103.70, 277.97, 266.53, -1, -1, -1, -1
44, 1, 180.41, 165.08, 188.72, 181.28, -1, -1, -1, -1
44, 2, 22.00, 232.80, 27.33, 240.97, -1, -1, -1, -1
44, 7, 1.61, 228.60, 10.10, 242.14, -1, -1, -1, -1
44, 17, 45.10, 228.79, 55.81, 241.91, -1, -1, -1, -1
45, 0, 221.36, 99.90, 278.52, 265.56, -1, -1, -1, -1
45, 2, 24.06, 232.54, 28.72, 240.13, -1, -1, -1, -1
45, 7, 3.04, 227.93, 11.48, 242.28, -1, -1, -1, -1
45, 9, 222.10, 101.57, 268.94, 172.87, -1, -1, -1, -1
45, 17, 46.07, 228.30, 57.40, 241.83, -1, -1, -1, -1
46, 0, 221.25, 100.74, 281.37, 261.58, -1, -1, -1, -1
46, 2, 24.55, 232.51, 28.63, 240.00, -1, -1, -1, -1
46, 7, 3.35, 228.26, 12.06, 242.45, -1, -1, -1, -1
46, 17, 48.32, 228.97, 57.73, 241.99, -1, -1, -1, -1
47, 0, 219.84, 97.01, 276.58, 263.22, -1, -1, -1, -1
47, 2, 23.04, 232.79, 28.05, 240.95, -1, -1, -1, -1
47, 7, 2.01, 228.77, 11.53, 242.71, -1, -1, -1, -1
47, 17, 46.18, 229.02, 56.34, 242.37, -1, -1, -1, -1
47, 18, 50.98, 230.45, 56.45, 242.24, -1, -1, -1, -1
48, 0, 217.74, 97.50, 274.93, 260.14, -1, -1, -1, -1
48, 2, 21.80, 232.28, 26.57, 240.42, -1, -1, -1, -1
48, 7, 1.62, 228.21, 9.89, 242.26, -1, -1, -1, -1
48, 17, 44.60, 228.62, 55.49, 241.59, -1, -1, -1, -1
48, 18, 49.84, 229.84, 55.41, 241.79, -1, -1, -1, -1
49, 0, 216.21, 97.29, 274.79, 255.40, -1, -1, -1, -1
49, 2, 22.66, 233.64, 27.53, 241.32, -1, -1, -1, -1
49, 7, 2.25, 229.44, 10.85, 243.33, -1, -1, -1, -1
49, 18, 49.82, 230.27, 56.66, 242.85, -1, -1, -1, -1
50, 0, 216.80, 100.08, 277.46, 266.47, -1, -1, -1, -1
50, 2, 24.24, 234.32, 28.55, 241.16, -1, -1, -1, -1
50, 7, 2.97, 229.61, 11.70, 243.61, -1, -1, -1, -1
50, 18, 47.92, 229.68, 57.56, 243.16, -1, -1, -1, -1
51, 0, 214.23, 101.71, 279.46, 257.63, -1, -1, -1, -1
51, 2, 24.65, 234.30, 28.96, 241.33, -1, -1, -1, -1
51, 7, 3.62, 229.97, 13.07, 243.85, -1, -1, -1, -1
51, 18, 48.49, 230.10, 58.39, 243.51, -1, -1, -1, -1
52, 0, 210.63, 102.53, 280.87, 268.85, -1, -1, -1, -1
52, 2, 22.95, 235.94, 27.30, 243.25, -1, -1, -1, -1
52, 7, 2.14, 231.89, 11.29, 245.32, -1, -1, -1, -1
52, 18, 50.45, 233.30, 56.39, 244.85, -1, -1, -1, -1
53, 0, 208.75, 105.08, 280.19, 269.33, -1, -1, -1, -1
53, 2, 21.46, 236.39, 26.10, 244.31, -1, -1, -1, -1
53, 7, 0.62, 232.80, 9.75, 246.72, -1, -1, -1, -1
53, 18, 49.32, 233.82, 55.19, 245.80, -1, -1, -1, -1
54, 0, 208.18, 105.78, 279.45, 264.16, -1, -1, -1, -1
54, 2, 21.66, 237.13, 26.05, 244.22, -1, -1, -1, -1
54, 7, 0.84, 233.15, 9.43, 246.92, -1, -1, -1, -1
54, 17, 44.64, 232.98, 53.97, 246.45, -1, -1, -1, -1
54, 18, 49.69, 234.63, 54.59, 246.10, -1, -1, -1, -1
55, 0, 209.81, 104.27, 282.31, 270.26, -1, -1, -1, -1
55, 2, 23.67, 237.45, 27.90, 244.65, -1, -1, -1, -1
55, 7, 2.57, 233.03, 11.51, 246.97, -1, -1, -1, -1
55, 13, 413.52, 178.32, 429.89, 202.44, -1, -1, -1, -1
55, 17, 46.74, 232.95, 56.77, 246.32, -1, -1, -1, -1
56, 0, 212.66, 105.55, 281.98, 259.97, -1, -1, -1, -1
56, 2, 25.42, 238.88, 30.16, 245.79, -1, -1, -1, -1
56, 7, 4.21, 235.20, 13.26, 248.55, -1, -1, -1, -1
57, 0, 210.27, 103.16, 280.67, 264.45, -1, -1, -1, -1
57, 7, 1.48, 234.96, 10.72, 248.33, -1, -1, -1, -1
58, 0, 210.97, 103.03, 282.87, 265.26, -1, -1, -1, -1
58, 7, 3.98, 235.37, 13.37, 249.54, -1, -1, -1, -1
59, 0, 212.41, 101.27, 286.02, 264.09, -1, -1, -1, -1
59, 7, 6.99, 235.01, 16.34, 248.46, -1, -1, -1, -1
59, 17, 50.68, 234.86, 61.01, 247.82, -1, -1, -1, -1
60, 0, 211.35, 99.58, 287.48, 252.58, -1, -1, -1, -1
60, 7, 7.18, 235.45, 16.37, 248.98, -1, -1, -1, -1
60, 17, 50.77, 235.26, 61.84, 248.32, -1, -1, -1, -1
61, 0, 211.05, 97.73, 285.71, 244.02, -1, -1, -1, -1
61, 7, 7.97, 234.19, 16.81, 248.08, -1, -1, -1, -1
61, 10, 405.60, 182.38, 417.95, 206.78, -1, -1, -1, -1
62, 0, 209.82, 96.46, 284.76, 246.96, -1, -1, -1, -1
62, 7, 7.41, 234.09, 16.83, 247.84, -1, -1, -1, -1
62, 10, 405.36, 182.48, 418.19, 207.62, -1, -1, -1, -1
62, 13, 418.78, 183.21, 433.30, 204.92, -1, -1, -1, -1
63, 0, 208.75, 97.11, 286.09, 248.39, -1, -1, -1, -1
63, 7, 8.08, 235.64, 16.77, 249.62, -1, -1, -1, -1
63, 10, 405.20, 183.42, 418.44, 209.62, -1, -1, -1, -1
63, 13, 419.32, 184.96, 433.52, 206.49, -1, -1, -1, -1
64, 0, 208.06, 96.00, 286.87, 248.70, -1, -1, -1, -1
64, 7, 8.47, 235.07, 17.33, 249.39, -1, -1, -1, -1
64, 21, 186.41, 172.64, 194.78, 187.46, -1, -1, -1, -1
65, 0, 207.72, 97.14, 286.65, 234.71, -1, -1, -1, -1
65, 7, 9.56, 235.38, 18.45, 250.20, -1, -1, -1, -1
65, 20, 199.86, 170.39, 206.52, 188.71, -1, -1, -1, -1
65, 21, 187.38, 172.85, 195.86, 188.72, -1, -1, -1, -1
65, 24, 368.85, 184.66, 390.21, 209.89, -1, -1, -1, -1
66, 0, 209.71, 94.67, 286.89, 250.66, -1, -1, -1, -1
66, 7, 9.95, 237.14, 18.87, 250.98, -1, -1, -1, -1
66, 24, 372.88, 185.83, 390.50, 212.29, -1, -1, -1, -1
67, 0, 206.85, 96.32, 286.30, 253.11, -1, -1, -1, -1
67, 7, 8.98, 237.09, 17.77, 251.21, -1, -1, -1, -1
67, 25, 206.31, 95.65, 286.09, 174.71, -1, -1, -1, -1
68, 0, 207.95, 95.18, 289.19, 255.54, -1, -1, -1, -1
68, 7, 9.45, 238.91, 18.72, 253.03, -1, -1, -1, -1
68, 10, 406.26, 187.86, 424.03, 214.83, -1, -1, -1, -1
68, 13, 419.30, 188.58, 437.08, 212.26, -1, -1, -1, -1
68, 24, 374.03, 189.34, 389.94, 215.07, -1, -1, -1, -1
69, 0, 210.63, 99.12, 290.92, 253.62, -1, -1, -1, -1
69, 13, 424.16, 191.11, 439.66, 213.41, -1, -1, -1, -1
69, 25, 211.37, 97.31, 287.60, 162.27, -1, -1, -1, -1
70, 0, 215.44, 99.44, 297.97, 254.99, -1, -1, -1, -1
70, 10, 411.83, 190.26, 428.33, 218.14, -1, -1, -1, -1
70, 13, 427.81, 190.99, 444.10, 214.10, -1, -1, -1, -1
70, 24, 378.79, 191.41, 396.53, 217.32, -1, -1, -1, -1
71, 0, 217.21, 98.34, 297.71, 252.21, -1, -1, -1, -1
71, 13, 427.54, 192.20, 443.36, 215.31, -1, -1, -1, -1
71, 24, 377.31, 191.89, 396.42, 218.19, -1, -1, -1, -1
71, 25, 216.54, 98.98, 293.50, 177.86, -1, -1, -1, -1
71, 26, 16.59, 240.34, 25.87, 253.71, -1, -1, -1, -1
72, 0, 216.19, 102.31, 292.94, 254.60, -1, -1, -1, -1
72, 13, 425.33, 195.18, 439.60, 217.64, -1, -1, -1, -1
72, 19, 191.99, 180.24, 200.50, 196.37, -1, -1, -1, -1
72, 25, 217.25, 100.90, 293.89, 176.75, -1, -1, -1, -1
72, 26, 13.96, 242.26, 23.38, 255.90, -1, -1, -1, -1
73, 0, 213.68, 98.26, 291.29, 258.33, -1, -1, -1, -1
73, 7, 11.35, 241.83, 21.03, 255.45, -1, -1, -1, -1
73, 13, 423.34, 195.03, 437.00, 218.17, -1, -1, -1, -1
73, 19, 190.00, 180.22, 197.97, 195.95, -1, -1, -1, -1
73, 27, 202.69, 177.41, 209.87, 196.68, -1, -1, -1, -1
74, 0, 213.80, 100.10, 291.32, 260.31, -1, -1, -1, -1
74, 7, 11.54, 243.79, 21.00, 257.49, -1, -1, -1, -1
74, 10, 409.65, 197.33, 423.32, 222.08, -1, -1, -1, -1
74, 13, 423.29, 198.83, 437.83, 220.37, -1, -1, -1, -1
74, 19, 189.85, 182.14, 198.22, 198.77, -1, -1, -1, -1
74, 24, 376.95, 198.69, 392.86, 222.76, -1, -1, -1, -1
75, 0, 219.44, 98.90, 291.48, 264.34, -1, -1, -1, -1
75, 13, 424.91, 200.80, 438.75, 223.05, -1, -1, -1, -1
75, 19, 191.59, 182.56, 199.95, 199.90, -1, -1, -1, -1
75, 26, 13.29, 244.88, 23.19, 258.63, -1, -1, -1, -1
75, 27, 204.57, 181.56, 211.24, 200.16, -1, -1, -1, -1
76, 0, 220.06, 98.38, 292.93, 263.64, -1, -1, -1, -1
76, 13, 425.22, 203.43, 440.05, 226.42, -1, -1, -1, -1
77, 0, 219.37, 101.21, 294.19, 266.20, -1, -1, -1, -1
77, 13, 424.14, 205.86, 440.40, 227.58, -1, -1, -1, -1
77, 26, 12.42, 249.46, 22.14, 263.27, -1, -1, -1, -1
78, 0, 219.67, 101.07, 293.61, 265.48, -1, -1, -1, -1
78, 13, 424.01, 206.01, 439.73, 227.82, -1, -1, -1, -1
79, 0, 222.53, 101.50, 291.91, 270.03, -1, -1, -1, -1
79, 13, 424.95, 208.54, 439.28, 230.78, -1, -1, -1, -1
79, 26, 12.92, 250.99, 22.38, 265.01, -1, -1, -1, -1
80, 0, 226.83, 101.65, 295.78, 272.06, -1, -1, -1, -1
80, 13, 426.48, 210.78, 441.69, 233.12, -1, -1, -1, -1
80, 26, 14.50, 253.01, 24.69, 266.64, -1, -1, -1, -1
81, 0, 228.26, 103.20, 293.21, 272.10, -1, -1, -1, -1
81, 13, 428.00, 213.40, 441.16, 236.17, -1, -1, -1, -1
81, 26, 16.04, 255.17, 25.75, 268.93, -1, -1, -1, -1
81, 28, 194.33, 194.60, 203.42, 211.18, -1, -1, -1, -1
82, 0, 229.88, 106.41, 296.71, 270.11, -1, -1, -1, -1
82, 13, 429.21, 213.48, 443.63, 234.84, -1, -1, -1, -1
82, 26, 17.43, 255.21, 27.11, 268.37, -1, -1, -1, -1
82, 28, 195.88, 195.49, 206.98, 210.99, -1, -1, -1, -1
