142, 2, 338.35, 365.08, 556.09, 711.48, -1, -1, -1, -1
142, 3, 1109.30, 333.93, 1237.18, 444.97, -1, -1, -1, -1
142, 7, 1117.03, 327.84, 1238.29, 578.44, -1, -1, -1, -1
143, 2, 362.47, 369.47, 587.78, 716.36, -1, -1, -1, -1
143, 3, 1141.69, 336.41, 1266.58, 481.94, -1, -1, -1, -1
144, 1, 305.96, 258.88, 467.41, 497.09, -1, -1, -1, -1
144, 2, 377.38, 368.85, 595.25, 712.67, -1, -1, -1, -1
144, 3, 1162.34, 335.61, 1279.81, 537.21, -1, -1, -1, -1
145, 1, 307.20, 258.11, 470.18, 494.11, -1, -1, -1, -1
145, 2, 377.83, 369.37, 596.35, 713.41, -1, -1, -1, -1
145, 3, 1163.75, 329.73, 1280.00, 556.36, -1, -1, -1, -1
145, 8, 16.24, 561.67, 413.30, 713.11, -1, -1, -1, -1
146, 1, 307.57, 258.50, 470.75, 493.13, -1, -1, -1, -1
146, 2, 377.33, 369.29, 596.36, 713.39, -1, -1, -1, -1
146, 3, 1163.12, 336.75, 1279.77, 529.07, -1, -1, -1, -1
147, 1, 308.51, 262.95, 467.29, 463.45, -1, -1, -1, -1
147, 2, 377.00, 369.38, 597.50, 713.07, -1, -1, -1, -1
147, 3, 1164.11, 336.12, 1279.85, 537.87, -1, -1, -1, -1
148, 1, 309.48, 256.36, 464.16, 489.61, -1, -1, -1, -1
148, 2, 376.51, 370.83, 599.60, 712.10, -1, -1, -1, -1
148, 3, 1165.43, 335.99, 1280.00, 543.85, -1, -1, -1, -1
149, 1, 306.18, 258.90, 468.53, 486.03, -1, -1, -1, -1
149, 2, 376.78, 372.09, 600.69, 711.72, -1, -1, -1, -1
149, 3, 1165.94, 336.97, 1280.00, 537.04, -1, -1, -1, -1
150, 1, 307.34, 258.02, 470.30, 478.15, -1, -1, -1, -1
150, 2, 378.67, 370.05, 601.20, 713.45, -1, -1, -1, -1
150, 3, 1166.21, 337.31, 1280.00, 535.94, -1, -1, -1, -1
151, 1, 308.85, 257.51, 467.11, 491.59, -1, -1, -1, -1
151, 2, 376.97, 372.95, 601.53, 710.60, -1, -1, -1, -1
151, 3, 1166.34, 337.85, 1280.00, 531.67, -1, -1, -1, -1
152, 1, 307.07, 258.18, 473.23, 488.25, -1, -1, -1, -1
152, 2, 377.13, 372.41, 601.82, 710.29, -1, -1, -1, -1
152, 3, 1166.32, 338.08, 1280.00, 528.04, -1, -1, -1, -1
153, 1, 309.06, 261.86, 469.55, 487.93, -1, -1, -1, -1
153, 2, 377.34, 372.96, 602.82, 710.76, -1, -1, -1, -1
153, 3, 1166.61, 336.55, 1280.00, 537.34, -1, -1, -1, -1
154, 1, 310.24, 258.22, 468.67, 491.50, -1, -1, -1, -1
154, 2, 378.90, 370.22, 603.44, 713.75, -1, -1, -1, -1
154, 3, 1166.30, 336.59, 1280.00, 537.48, -1, -1, -1, -1
155, 1, 310.33, 256.80, 471.57, 489.74, -1, -1, -1, -1
155, 2, 378.90, 370.66, 603.27, 713.12, -1, -1, -1, -1
155, 3, 1166.41, 336.96, 1280.00, 537.51, -1, -1, -1, -1
156, 1, 307.93, 256.16, 471.65, 493.32, -1, -1, -1, -1
156, 2, 378.80, 370.80, 602.78, 713.60, -1, -1, -1, -1
156, 3, 1166.87, 336.76, 1280.00, 539.42, -1, -1, -1, -1
156, 8, 34.00, 551.44, 394.87, 718.47, -1, -1, -1, -1
157, 1, 309.31, 262.67, 475.22, 490.60, -1, -1, -1, -1
157, 2, 379.24, 371.30, 602.98, 713.50, -1, -1, -1, -1
157, 3, 1166.66, 336.47, 1280.00, 541.08, -1, -1, -1, -1
158, 1, 308.19, 256.61, 473.92, 492.10, -1, -1, -1, -1
158, 2, 379.11, 373.64, 604.79, 710.53, -1, -1, -1, -1
158, 3, 1166.54, 337.43, 1280.00, 534.89, -1, -1, -1, -1
159, 1, 310.94, 259.91, 473.72, 497.18, -1, -1, -1, -1
159, 2, 379.47, 370.95, 603.37, 713.49, -1, -1, -1, -1
159, 3, 1166.73, 336.26, 1280.00, 541.43, -1, -1, -1, -1
160, 1, 311.84, 259.51, 473.88, 496.54, -1, -1, -1, -1
160, 2, 379.87, 374.65, 605.00, 710.82, -1, -1, -1, -1
160, 3, 1165.63, 336.12, 1280.00, 531.12, -1, -1, -1, -1
161, 1, 309.12, 258.66, 480.41, 483.45, -1, -1, -1, -1
161, 2, 379.08, 375.74, 607.50, 707.57, -1, -1, -1, -1
161, 3, 1168.21, 336.66, 1279.99, 536.69, -1, -1, -1, -1
162, 1, 310.05, 259.74, 478.17, 498.16, -1, -1, -1, -1
162, 2, 380.29, 372.56, 604.00, 710.32, -1, -1, -1, -1
162, 3, 1170.60, 331.05, 1279.87, 545.58, -1, -1, -1, -1
162, 8, 15.12, 560.61, 410.33, 715.30, -1, -1, -1, -1
163, 1, 309.55, 258.86, 478.95, 496.23, -1, -1, -1, -1
163, 2, 379.93, 371.24, 604.13, 710.78, -1, -1, -1, -1
163, 3, 1169.93, 329.74, 1280.00, 543.75, -1, -1, -1, -1
163, 8, 13.17, 559.57, 409.21, 716.90, -1, -1, -1, -1
164, 1, 309.64, 257.68, 482.41, 484.19, -1, -1, -1, -1
164, 2, 379.93, 372.10, 603.71, 710.89, -1, -1, -1, -1
164, 3, 1168.45, 331.11, 1280.00, 535.79, -1, -1, -1, -1
165, 1, 312.55, 259.53, 483.37, 484.00, -1, -1, -1, -1
165, 2, 380.59, 375.01, 605.42, 708.06, -1, -1, -1, -1
165, 3, 1168.68, 336.14, 1280.00, 535.51, -1, -1, -1, -1
166, 1, 311.66, 258.76, 483.82, 480.92, -1, -1, -1, -1
166, 2, 381.02, 371.93, 605.45, 711.35, -1, -1, -1, -1
166, 3, 1170.90, 328.99, 1279.86, 534.28, -1, -1, -1, -1
167, 1, 312.55, 261.31, 481.22, 492.78, -1, -1, -1, -1
167, 2, 379.06, 374.24, 608.34, 707.64, -1, -1, -1, -1
167, 3, 1169.01, 335.91, 1280.00, 535.72, -1, -1, -1, -1
168, 1, 313.74, 261.90, 488.14, 486.85, -1, -1, -1, -1
168, 2, 388.96, 371.46, 606.68, 713.29, -1, -1, -1, -1
168, 3, 1168.91, 336.50, 1280.00, 523.45, -1, -1, -1, -1
169, 1, 312.42, 262.53, 482.96, 486.79, -1, -1, -1, -1
169, 2, 394.20, 369.71, 603.66, 716.64, -1, -1, -1, -1
169, 3, 1168.63, 336.74, 1280.00, 525.77, -1, -1, -1, -1
170, 1, 312.01, 264.16, 486.10, 480.74, -1, -1, -1, -1
170, 2, 393.51, 371.36, 603.60, 716.67, -1, -1, -1, -1
170, 3, 1168.73, 336.17, 1279.83, 534.45, -1, -1, -1, -1
171, 1, 311.45, 263.18, 485.99, 481.49, -1, -1, -1, -1
171, 2, 392.69, 371.51, 598.28, 716.44, -1, -1, -1, -1
171, 3, 1168.85, 336.27, 1280.00, 536.96, -1, -1, -1, -1
171, 9, 391.93, 531.82, 605.51, 706.22, -1, -1, -1, -1
172, 1, 313.60, 262.08, 482.56, 487.94, -1, -1, -1, -1
172, 2, 393.34, 371.10, 598.98, 716.44, -1, -1, -1, -1
172, 3, 1168.76, 336.51, 1279.98, 536.68, -1, -1, -1, -1
172, 9, 392.28, 532.36, 605.88, 705.95, -1, -1, -1, -1
173, 1, 314.13, 260.32, 488.20, 485.63, -1, -1, -1, -1
173, 2, 386.25, 370.48, 599.49, 715.54, -1, -1, -1, -1
173, 3, 1169.35, 336.44, 1279.93, 536.40, -1, -1, -1, -1
174, 1, 315.38, 260.44, 488.04, 485.49, -1, -1, -1, -1
174, 2, 387.98, 370.54, 601.74, 715.15, -1, -1, -1, -1
174, 3, 1169.01, 336.40, 1280.00, 535.95, -1, -1, -1, -1
175, 1, 319.53, 262.85, 489.16, 485.98, -1, -1, -1, -1
175, 2, 388.80, 372.36, 605.07, 715.20, -1, -1, -1, -1
175, 3, 1169.00, 336.33, 1279.89, 533.73, -1, -1, -1, -1
176, 1, 318.81, 263.09, 490.04, 486.08, -1, -1, -1, -1
176, 2, 390.29, 372.22, 600.00, 714.83, -1, -1, -1, -1
176, 3, 1169.05, 336.53, 1279.92, 531.64, -1, -1, -1, -1
177, 1, 313.73, 260.43, 491.03, 485.40, -1, -1, -1, -1
177, 2, 390.25, 372.81, 600.02, 715.09, -1, -1, -1, -1
177, 3, 1169.12, 336.47, 1280.00, 534.99, -1, -1, -1, -1
178, 1, 316.72, 263.46, 492.51, 485.45, -1, -1, -1, -1
178, 2, 390.50, 371.54, 600.26, 715.13, -1, -1, -1, -1
178, 3, 1168.86, 336.30, 1280.00, 534.87, -1, -1, -1, -1
179, 1, 313.09, 261.87, 493.85, 488.34, -1, -1, -1, -1
179, 2, 390.94, 372.08, 599.19, 714.89, -1, -1, -1, -1
179, 3, 1169.02, 336.38, 1280.00, 536.33, -1, -1, -1, -1
180, 1, 317.26, 265.27, 493.71, 485.67, -1, -1, -1, -1
180, 2, 390.42, 373.40, 599.72, 715.26, -1, -1, -1, -1
180, 3, 1168.65, 336.63, 1280.00, 535.39, -1, -1, -1, -1
181, 1, 313.61, 264.43, 493.57, 494.03, -1, -1, -1, -1
181, 2, 390.39, 369.80, 599.70, 715.21, -1, -1, -1, -1
181, 3, 1168.51, 336.15, 1280.00, 532.88, -1, -1, -1, -1
182, 1, 314.99, 264.80, 493.86, 492.58, -1, -1, -1, -1
182, 2, 390.23, 370.33, 604.79, 714.78, -1, -1, -1, -1
182, 3, 1168.90, 335.86, 1280.00, 532.70, -1, -1, -1, -1
183, 1, 314.67, 264.52, 494.88, 493.85, -1, -1, -1, -1
183, 2, 390.48, 370.06, 604.76, 715.17, -1, -1, -1, -1
183, 3, 1169.36, 335.96, 1280.00, 533.63, -1, -1, -1, -1
184, 1, 315.63, 263.54, 495.57, 490.71, -1, -1, -1, -1
184, 2, 391.63, 369.23, 605.30, 715.31, -1, -1, -1, -1
184, 3, 1169.45, 335.97, 1280.00, 533.86, -1, -1, -1, -1
185, 1, 316.74, 263.86, 495.64, 491.97, -1, -1, -1, -1
185, 2, 392.29, 369.27, 607.56, 714.79, -1, -1, -1, -1
185, 3, 1169.44, 329.99, 1280.00, 526.64, -1, -1, -1, -1
186, 1, 317.62, 264.97, 496.05, 490.39, -1, -1, -1, -1
186, 2, 392.56, 370.35, 603.85, 715.73, -1, -1, -1, -1
186, 3, 1168.70, 330.06, 1280.00, 528.59, -1, -1, -1, -1
187, 1, 314.60, 261.53, 491.02, 483.57, -1, -1, -1, -1
187, 2, 393.72, 373.65, 599.96, 712.04, -1, -1, -1, -1
187, 3, 1168.17, 330.49, 1280.00, 526.81, -1, -1, -1, -1
188, 1, 318.03, 264.48, 496.38, 492.18, -1, -1, -1, -1
188, 2, 403.65, 373.71, 600.83, 714.48, -1, -1, -1, -1
188, 3, 1167.99, 335.84, 1280.00, 527.42, -1, -1, -1, -1
189, 1, 313.86, 261.39, 492.11, 489.35, -1, -1, -1, -1
189, 2, 404.17, 374.09, 601.52, 714.84, -1, -1, -1, -1
189, 3, 1169.71, 335.42, 1280.00, 532.29, -1, -1, -1, -1
190, 1, 314.64, 261.21, 493.36, 489.24, -1, -1, -1, -1
190, 2, 405.60, 373.72, 602.45, 715.16, -1, -1, -1, -1
190, 3, 1169.99, 335.52, 1280.00, 531.75, -1, -1, -1, -1
190, 11, 13.55, 590.40, 600.81, 718.05, -1, -1, -1, -1
191, 1, 314.56, 261.63, 493.67, 489.88, -1, -1, -1, -1
191, 2, 406.39, 374.16, 602.13, 714.05, -1, -1, -1, -1
191, 3, 1170.11, 335.29, 1280.00, 531.01, -1, -1, -1, -1
191, 11, 25.51, 587.34, 414.13, 716.93, -1, -1, -1, -1
192, 1, 314.28, 263.88, 494.09, 491.64, -1, -1, -1, -1
192, 2, 409.18, 373.52, 607.23, 715.11, -1, -1, -1, -1
192, 3, 1170.54, 336.03, 1280.00, 524.14, -1, -1, -1, -1
193, 1, 314.73, 263.73, 493.90, 494.43, -1, -1, -1, -1
193, 2, 405.09, 371.80, 609.44, 716.66, -1, -1, -1, -1
193, 3, 1170.75, 336.06, 1280.00, 524.39, -1, -1, -1, -1
194, 1, 314.97, 264.08, 493.03, 492.96, -1, -1, -1, -1
194, 2, 400.11, 371.99, 610.55, 715.34, -1, -1, -1, -1
194, 3, 1171.76, 334.48, 1279.79, 513.37, -1, -1, -1, -1
195, 1, 316.24, 263.60, 492.17, 495.39, -1, -1, -1, -1
195, 2, 401.13, 369.27, 611.17, 716.93, -1, -1, -1, -1
195, 3, 1171.54, 330.79, 1279.94, 525.62, -1, -1, -1, -1
196, 1, 315.90, 263.41, 490.53, 491.66, -1, -1, -1, -1
196, 2, 401.46, 369.04, 611.06, 717.42, -1, -1, -1, -1
196, 3, 1171.51, 331.22, 1279.79, 523.85, -1, -1, -1, -1
197, 1, 316.05, 263.29, 491.39, 494.06, -1, -1, -1, -1
197, 2, 400.93, 368.51, 611.40, 717.26, -1, -1, -1, -1
197, 3, 1171.72, 331.61, 1279.85, 522.33, -1, -1, -1, -1
198, 1, 316.42, 262.94, 490.45, 493.81, -1, -1, -1, -1
198, 2, 401.78, 368.02, 610.11, 717.71, -1, -1, -1, -1
198, 3, 1172.08, 331.16, 1279.59, 520.17, -1, -1, -1, -1
199, 1, 316.13, 262.62, 489.76, 493.12, -1, -1, -1, -1
199, 2, 402.00, 369.33, 608.67, 715.49, -1, -1, -1, -1
199, 3, 1172.91, 331.10, 1280.00, 514.02, -1, -1, -1, -1
199, 10, 421.15, 370.72, 600.98, 542.63, -1, -1, -1, -1
200, 1, 315.97, 262.43, 488.76, 493.59, -1, -1, -1, -1
200, 2, 401.65, 368.44, 610.47, 714.70, -1, -1, -1, -1
200, 3, 1171.94, 331.13, 1280.00, 518.13, -1, -1, -1, -1
200, 10, 419.48, 370.64, 600.83, 545.40, -1, -1, -1, -1
201, 1, 323.49, 264.02, 493.30, 495.46, -1, -1, -1, -1
201, 2, 403.05, 370.01, 608.44, 697.50, -1, -1, -1, -1
201, 3, 1173.46, 335.42, 1279.57, 501.56, -1, -1, -1, -1
201, 10, 419.21, 370.50, 598.52, 551.15, -1, -1, -1, -1
202, 1, 316.69, 259.67, 488.59, 491.25, -1, -1, -1, -1
202, 2, 398.99, 370.86, 602.10, 711.21, -1, -1, -1, -1
202, 3, 1171.83, 335.56, 1280.00, 507.05, -1, -1, -1, -1
203, 1, 317.44, 259.60, 488.96, 486.94, -1, -1, -1, -1
203, 2, 396.70, 372.13, 607.23, 717.20, -1, -1, -1, -1
203, 3, 1173.14, 335.85, 1279.94, 503.82, -1, -1, -1, -1
203, 10, 408.12, 376.13, 604.88, 554.67, -1, -1, -1, -1
204, 1, 318.98, 258.95, 493.35, 484.11, -1, -1, -1, -1
204, 2, 389.51, 377.60, 610.45, 692.18, -1, -1, -1, -1
204, 3, 1172.86, 336.66, 1280.00, 476.02, -1, -1, -1, -1
205, 1, 318.07, 257.85, 491.30, 484.18, -1, -1, -1, -1
205, 2, 398.07, 369.00, 602.74, 715.26, -1, -1, -1, -1
205, 3, 1173.67, 336.72, 1280.00, 480.49, -1, -1, -1, -1
205, 10, 405.00, 374.88, 597.26, 557.77, -1, -1, -1, -1
206, 1, 318.26, 256.83, 486.62, 479.08, -1, -1, -1, -1
206, 2, 391.02, 373.60, 599.41, 697.57, -1, -1, -1, -1
206, 3, 1174.35, 336.44, 1280.00, 476.74, -1, -1, -1, -1
207, 1, 316.58, 257.34, 485.27, 475.37, -1, -1, -1, -1
207, 2, 387.82, 374.77, 597.56, 694.58, -1, -1, -1, -1
207, 3, 1177.45, 332.86, 1279.81, 512.13, -1, -1, -1, -1
208, 1, 314.13, 257.22, 485.95, 473.36, -1, -1, -1, -1
208, 2, 382.70, 376.39, 591.52, 695.77, -1, -1, -1, -1
208, 3, 1177.54, 335.18, 1280.00, 518.95, -1, -1, -1, -1
208, 10, 395.33, 376.10, 586.22, 546.84, -1, -1, -1, -1
209, 1, 314.06, 256.82, 488.14, 474.47, -1, -1, -1, -1
209, 2, 379.22, 379.19, 589.89, 683.22, -1, -1, -1, -1
209, 3, 1180.24, 333.18, 1280.00, 518.16, -1, -1, -1, -1
210, 1, 313.91, 257.56, 488.62, 467.06, -1, -1, -1, -1
210, 2, 377.37, 381.42, 587.66, 654.86, -1, -1, -1, -1
210, 3, 1178.34, 336.24, 1279.93, 508.04, -1, -1, -1, -1
211, 1, 313.61, 257.52, 487.42, 467.46, -1, -1, -1, -1
211, 2, 373.39, 384.45, 585.60, 654.35, -1, -1, -1, -1
211, 3, 1178.84, 335.66, 1279.95, 514.40, -1, -1, -1, -1
212, 1, 311.66, 257.59, 486.73, 466.02, -1, -1, -1, -1
212, 2, 371.07, 385.98, 578.49, 639.00, -1, -1, -1, -1
212, 3, 1177.95, 334.76, 1280.00, 516.90, -1, -1, -1, -1
213, 1, 309.95, 257.85, 485.91, 464.16, -1, -1, -1, -1
213, 2, 369.00, 388.10, 578.66, 645.07, -1, -1, -1, -1
213, 3, 1178.09, 335.11, 1280.00, 520.05, -1, -1, -1, -1
214, 1, 310.67, 255.15, 484.30, 465.09, -1, -1, -1, -1
214, 2, 365.74, 389.01, 572.09, 640.23, -1, -1, -1, -1
214, 3, 1180.16, 332.79, 1280.00, 516.20, -1, -1, -1, -1
215, 1, 311.14, 254.48, 482.53, 459.65, -1, -1, -1, -1
215, 2, 362.10, 392.25, 569.26, 629.98, -1, -1, -1, -1
215, 3, 1180.20, 332.88, 1280.00, 518.82, -1, -1, -1, -1
216, 1, 311.40, 255.05, 482.77, 462.72, -1, -1, -1, -1
216, 2, 360.17, 392.83, 567.65, 641.39, -1, -1, -1, -1
216, 3, 1180.45, 332.12, 1280.00, 516.22, -1, -1, -1, -1
217, 1, 309.22, 254.03, 482.58, 467.22, -1, -1, -1, -1
217, 2, 359.83, 393.23, 567.95, 647.31, -1, -1, -1, -1
217, 3, 1180.49, 337.11, 1280.00, 462.03, -1, -1, -1, -1
218, 1, 312.10, 254.68, 482.94, 463.35, -1, -1, -1, -1
218, 2, 357.88, 392.10, 566.86, 675.11, -1, -1, -1, -1
218, 3, 1181.75, 337.13, 1280.00, 463.10, -1, -1, -1, -1
218, 12, 8.81, 553.03, 391.01, 716.31, -1, -1, -1, -1
219, 1, 309.20, 255.73, 480.59, 464.94, -1, -1, -1, -1
219, 2, 358.37, 393.36, 565.98, 673.93, -1, -1, -1, -1
219, 3, 1182.28, 336.56, 1280.00, 464.96, -1, -1, -1, -1
219, 12, 12.24, 537.24, 388.18, 718.89, -1, -1, -1, -1
220, 1, 309.75, 252.49, 482.49, 464.63, -1, -1, -1, -1
220, 2, 357.74, 388.78, 564.68, 693.79, -1, -1, -1, -1
220, 3, 1182.35, 333.05, 1279.68, 495.64, -1, -1, -1, -1
220, 10, 367.65, 394.37, 561.72, 555.58, -1, -1, -1, -1
221, 1, 310.92, 253.93, 485.63, 465.89, -1, -1, -1, -1
221, 2, 358.84, 391.17, 567.44, 688.40, -1, -1, -1, -1
221, 3, 1182.76, 329.10, 1279.87, 512.07, -1, -1, -1, -1
222, 1, 312.12, 253.89, 486.04, 469.72, -1, -1, -1, -1
222, 2, 359.18, 392.58, 564.38, 677.17, -1, -1, -1, -1
222, 3, 1183.29, 331.60, 1277.41, 515.84, -1, -1, -1, -1
223, 1, 313.34, 254.28, 487.49, 474.12, -1, -1, -1, -1
223, 2, 359.93, 396.13, 563.36, 635.02, -1, -1, -1, -1
223, 3, 1183.70, 335.41, 1280.00, 488.59, -1, -1, -1, -1
223, 12, 11.42, 542.97, 408.67, 719.58, -1, -1, -1, -1
224, 1, 314.92, 253.58, 484.09, 464.97, -1, -1, -1, -1
224, 2, 361.12, 398.49, 562.99, 645.70, -1, -1, -1, -1
224, 3, 1183.68, 333.20, 1279.80, 484.06, -1, -1, -1, -1
225, 1, 314.01, 258.44, 482.98, 471.08, -1, -1, -1, -1
225, 2, 360.62, 401.88, 563.36, 653.38, -1, -1, -1, -1
225, 3, 1184.58, 330.41, 1279.60, 509.14, -1, -1, -1, -1
226, 1, 312.54, 258.35, 482.84, 474.65, -1, -1, -1, -1
226, 2, 367.25, 402.76, 562.31, 690.70, -1, -1, -1, -1
226, 3, 1184.85, 332.26, 1279.41, 488.39, -1, -1, -1, -1
227, 1, 313.86, 256.64, 481.90, 486.42, -1, -1, -1, -1
227, 2, 369.15, 402.72, 564.25, 714.07, -1, -1, -1, -1
227, 3, 1185.17, 330.95, 1279.81, 510.57, -1, -1, -1, -1
228, 1, 314.92, 256.42, 481.99, 486.37, -1, -1, -1, -1
228, 2, 370.83, 407.38, 568.43, 711.80, -1, -1, -1, -1
228, 3, 1184.46, 330.16, 1280.00, 511.56, -1, -1, -1, -1
228, 12, 16.13, 534.01, 409.80, 718.82, -1, -1, -1, -1
229, 1, 315.67, 253.64, 479.66, 476.84, -1, -1, -1, -1
229, 2, 374.63, 408.09, 567.89, 712.08, -1, -1, -1, -1
229, 3, 1184.07, 329.65, 1279.14, 516.59, -1, -1, -1, -1
229, 12, 20.49, 532.16, 454.61, 719.06, -1, -1, -1, -1
230, 1, 316.86, 253.39, 484.77, 477.81, -1, -1, -1, -1
230, 2, 383.10, 415.68, 565.05, 712.46, -1, -1, -1, -1
230, 3, 1184.63, 329.45, 1279.19, 513.03, -1, -1, -1, -1
230, 12, 18.88, 534.51, 426.80, 719.33, -1, -1, -1, -1
230, 14, 18.54, 424.53, 574.97, 713.38, -1, -1, -1, -1
231, 1, 317.47, 253.06, 482.09, 474.56, -1, -1, -1, -1
231, 2, 387.20, 417.81, 572.74, 715.36, -1, -1, -1, -1
231, 3, 1186.31, 336.41, 1280.00, 467.28, -1, -1, -1, -1
231, 12, 12.37, 544.51, 413.92, 719.71, -1, -1, -1, -1
231, 14, 14.92, 452.88, 593.58, 712.64, -1, -1, -1, -1
232, 1, 317.41, 253.50, 483.11, 485.51, -1, -1, -1, -1
232, 2, 394.83, 425.89, 571.27, 714.17, -1, -1, -1, -1
232, 3, 1187.20, 334.89, 1280.00, 472.13, -1, -1, -1, -1
232, 12, 13.13, 540.28, 406.86, 719.17, -1, -1, -1, -1
232, 14, 14.26, 456.59, 586.75, 712.71, -1, -1, -1, -1
233, 1, 318.34, 255.29, 484.79, 491.66, -1, -1, -1, -1
233, 2, 400.66, 432.12, 567.73, 714.21, -1, -1, -1, -1
233, 3, 1187.46, 328.69, 1278.93, 499.18, -1, -1, -1, -1
233, 12, 15.11, 538.42, 438.31, 718.84, -1, -1, -1, -1
234, 1, 318.55, 256.03, 485.36, 468.34, -1, -1, -1, -1
234, 2, 395.39, 431.88, 570.26, 715.46, -1, -1, -1, -1
234, 3, 1186.68, 327.50, 1279.06, 501.64, -1, -1, -1, -1
234, 12, 5.15, 551.27, 414.14, 718.33, -1, -1, -1, -1
234, 14, 14.02, 477.95, 579.58, 713.98, -1, -1, -1, -1
235, 1, 319.85, 256.43, 491.10, 487.47, -1, -1, -1, -1
235, 2, 399.86, 434.70, 573.15, 719.85, -1, -1, -1, -1
235, 3, 1187.88, 327.14, 1278.84, 506.13, -1, -1, -1, -1
235, 12, 14.49, 530.53, 462.80, 719.32, -1, -1, -1, -1
236, 1, 320.95, 256.09, 492.77, 499.06, -1, -1, -1, -1
236, 2, 391.47, 439.41, 577.85, 711.02, -1, -1, -1, -1
236, 3, 1189.33, 326.56, 1278.71, 509.51, -1, -1, -1, -1
236, 12, 16.77, 529.42, 471.93, 718.61, -1, -1, -1, -1
237, 1, 322.30, 255.55, 490.18, 502.76, -1, -1, -1, -1
237, 2, 398.50, 443.16, 580.00, 710.59, -1, -1, -1, -1
237, 3, 1189.74, 326.26, 1278.80, 513.39, -1, -1, -1, -1
237, 12, 16.55, 532.00, 471.13, 719.10, -1, -1, -1, -1
238, 1, 329.02, 254.02, 495.65, 505.83, -1, -1, -1, -1
238, 2, 395.89, 445.64, 579.98, 711.99, -1, -1, -1, -1
238, 3, 1190.12, 326.23, 1278.52, 513.05, -1, -1, -1, -1
238, 12, 84.45, 554.66, 411.09, 701.37, -1, -1, -1, -1
238, 14, 15.44, 453.80, 595.27, 713.99, -1, -1, -1, -1
239, 1, 324.59, 257.66, 496.44, 501.68, -1, -1, -1, -1
239, 2, 396.13, 450.61, 609.97, 710.79, -1, -1, -1, -1
239, 3, 1190.98, 327.19, 1278.38, 511.72, -1, -1, -1, -1
239, 12, 86.52, 554.68, 404.70, 701.48, -1, -1, -1, -1
239, 14, 15.75, 454.32, 611.59, 715.20, -1, -1, -1, -1
240, 1, 326.68, 255.99, 496.68, 489.94, -1, -1, -1, -1
240, 3, 1190.13, 326.76, 1278.79, 513.90, -1, -1, -1, -1
240, 14, 24.31, 532.20, 616.34, 720.00, -1, -1, -1, -1
241, 1, 327.14, 255.98, 497.64, 502.76, -1, -1, -1, -1
241, 3, 1191.13, 326.57, 1278.98, 515.20, -1, -1, -1, -1
241, 14, 34.89, 541.09, 613.37, 720.00, -1, -1, -1, -1
242, 1, 329.48, 253.13, 503.11, 514.97, -1, -1, -1, -1
242, 2, 394.10, 462.09, 595.31, 709.28, -1, -1, -1, -1
242, 3, 1192.54, 327.48, 1279.09, 516.40, -1, -1, -1, -1
242, 14, 13.22, 479.79, 638.57, 717.65, -1, -1, -1, -1
243, 1, 327.96, 252.88, 497.29, 506.74, -1, -1, -1, -1
243, 2, 393.23, 469.87, 582.97, 714.67, -1, -1, -1, -1
243, 3, 1192.53, 327.92, 1279.27, 510.35, -1, -1, -1, -1
244, 1, 329.12, 254.13, 499.53, 522.85, -1, -1, -1, -1
244, 3, 1192.74, 329.42, 1279.37, 496.80, -1, -1, -1, -1
