986, 7, 159.81, 51.28, 189.07, 150.48, -1, -1, -1, -1
987, 7, 160.75, 52.25, 190.62, 152.90, -1, -1, -1, -1
988, 7, 161.26, 51.67, 194.22, 132.32, -1, -1, -1, -1
989, 7, 162.04, 50.26, 193.51, 121.12, -1, -1, -1, -1
990, 7, 164.36, 52.27, 196.17, 129.45, -1, -1, -1, -1
991, 7, 166.38, 53.00, 198.55, 125.07, -1, -1, -1, -1
992, 7, 168.55, 53.36, 201.51, 126.51, -1, -1, -1, -1
993, 7, 170.38, 55.13, 201.46, 125.28, -1, -1, -1, -1
994, 7, 172.21, 60.92, 203.40, 122.47, -1, -1, -1, -1
995, 7, 174.48, 63.29, 203.75, 121.71, -1, -1, -1, -1
996, 8, 170.02, 67.79, 206.43, 148.64, -1, -1, -1, -1
997, 8, 170.75, 70.04, 207.46, 151.83, -1, -1, -1, -1
998, 8, 170.50, 76.25, 207.65, 153.80, -1, -1, -1, -1
999, 8, 170.28, 77.69, 209.26, 184.15, -1, -1, -1, -1
1108, 12, 244.65, 78.13, 289.37, 151.62, -1, -1, -1, -1
1110, 12, 244.12, 76.55, 289.85, 152.19, -1, -1, -1, -1
1111, 12, 243.86, 77.61, 287.00, 151.97, -1, -1, -1, -1
1112, 12, 243.65, 76.12, 290.73, 149.83, -1, -1, -1, -1
1140, 12, 255.84, 81.33, 290.00, 149.23, -1, -1, -1, -1
1165, 13, 233.72, 68.13, 294.32, 132.94, -1, -1, -1, -1
1166, 13, 231.74, 64.79, 294.74, 148.04, -1, -1, -1, -1
1168, 13, 234.71, 64.53, 294.81, 151.43, -1, -1, -1, -1
1169, 13, 236.84, 60.85, 296.80, 154.91, -1, -1, -1, -1
1170, 13, 236.51, 63.54, 297.77, 165.25, -1, -1, -1, -1
1173, 14, 206.92, 218.45, 243.44, 334.68, -1, -1, -1, -1
1174, 14, 206.88, 213.73, 242.30, 333.62, -1, -1, -1, -1
1175, 14, 195.48, 212.90, 238.81, 348.93, -1, -1, -1, -1
1176, 14, 196.89, 210.71, 234.54, 310.71, -1, -1, -1, -1
1179, 14, 200.41, 200.86, 226.59, 328.91, -1, -1, -1, -1
1180, 14, 194.93, 192.39, 226.10, 337.05, -1, -1, -1, -1
1181, 14, 193.11, 196.10, 224.18, 315.46, -1, -1, -1, -1
1182, 14, 193.76, 204.00, 222.73, 307.20, -1, -1, -1, -1
1183, 14, 192.18, 185.35, 226.38, 285.72, -1, -1, -1, -1
1188, 14, 189.34, 143.20, 216.57, 251.80, -1, -1, -1, -1
1189, 14, 188.09, 136.12, 214.67, 252.29, -1, -1, -1, -1
1190, 14, 187.56, 128.70, 215.93, 268.80, -1, -1, -1, -1
1192, 14, 184.27, 111.85, 215.63, 267.63, -1, -1, -1, -1
1193, 14, 185.17, 97.95, 212.97, 211.57, -1, -1, -1, -1
1194, 14, 184.69, 84.59, 212.95, 199.34, -1, -1, -1, -1
1195, 14, 185.50, 77.58, 211.10, 171.46, -1, -1, -1, -1
1196, 14, 185.30, 61.73, 209.80, 173.08, -1, -1, -1, -1
1197, 14, 184.39, 72.21, 207.63, 170.82, -1, -1, -1, -1
1198, 14, 184.15, 71.53, 206.49, 175.13, -1, -1, -1, -1
1199, 14, 183.63, 69.32, 207.33, 164.08, -1, -1, -1, -1
1201, 14, 182.96, 66.86, 208.42, 206.55, -1, -1, -1, -1
1202, 14, 183.35, 67.18, 207.75, 165.39, -1, -1, -1, -1
1203, 14, 182.06, 67.25, 207.58, 169.23, -1, -1, -1, -1
1204, 14, 182.35, 65.92, 206.02, 164.16, -1, -1, -1, -1
1205, 14, 181.56, 65.32, 205.59, 162.83, -1, -1, -1, -1
1206, 14, 181.39, 65.23, 207.14, 164.01, -1, -1, -1, -1
1207, 14, 181.11, 65.44, 207.29, 161.93, -1, -1, -1, -1
1208, 14, 180.83, 65.01, 207.20, 164.38, -1, -1, -1, -1
1209, 14, 180.65, 64.94, 206.54, 167.05, -1, -1, -1, -1
1210, 14, 180.99, 64.87, 205.84, 167.87, -1, -1, -1, -1
1211, 14, 180.54, 65.14, 204.87, 137.22, -1, -1, -1, -1
1212, 14, 179.35, 65.66, 205.84, 167.29, -1, -1, -1, -1
1213, 14, 178.56, 63.93, 206.68, 166.50, -1, -1, -1, -1
1214, 14, 177.17, 64.87, 206.82, 166.81, -1, -1, -1, -1
1215, 14, 175.84, 64.35, 206.80, 163.88, -1, -1, -1, -1
1216, 14, 177.38, 65.69, 205.50, 156.61, -1, -1, -1, -1
1217, 14, 175.78, 62.87, 206.65, 167.34, -1, -1, -1, -1
1218, 14, 178.50, 57.63, 206.87, 166.67, -1, -1, -1, -1
1219, 14, 181.76, 50.32, 207.04, 183.38, -1, -1, -1, -1
1220, 14, 185.65, 49.96, 206.40, 164.75, -1, -1, -1, -1
1221, 14, 186.62, 44.28, 208.20, 165.09, -1, -1, -1, -1
1222, 14, 188.69, 50.78, 209.26, 175.47, -1, -1, -1, -1
1223, 14, 188.09, 55.99, 209.51, 176.87, -1, -1, -1, -1
1224, 14, 187.92, 52.86, 208.26, 168.82, -1, -1, -1, -1
1225, 14, 186.69, 44.16, 210.03, 170.18, -1, -1, -1, -1
1226, 14, 186.38, 45.32, 210.03, 175.31, -1, -1, -1, -1
1227, 14, 186.73, 42.13, 209.97, 176.01, -1, -1, -1, -1
1229, 14, 186.82, 39.66, 210.43, 171.39, -1, -1, -1, -1
1230, 14, 187.01, 42.35, 210.33, 164.83, -1, -1, -1, -1
1231, 14, 187.66, 42.28, 210.46, 165.04, -1, -1, -1, -1
1232, 14, 187.33, 42.57, 211.91, 164.45, -1, -1, -1, -1
1233, 14, 187.86, 44.41, 212.17, 172.75, -1, -1, -1, -1
1234, 14, 188.02, 42.53, 212.76, 163.74, -1, -1, -1, -1
1235, 14, 188.08, 41.32, 210.61, 165.98, -1, -1, -1, -1
1238, 15, 318.68, 172.38, 394.28, 292.05, -1, -1, -1, -1
1244, 16, 271.98, 178.24, 316.40, 276.22, -1, -1, -1, -1
1259, 18, 160.58, 90.32, 194.54, 162.50, -1, -1, -1, -1
1260, 18, 159.26, 78.67, 192.89, 158.67, -1, -1, -1, -1
1262, 18, 159.89, 61.52, 188.07, 168.73, -1, -1, -1, -1
1285, 20, 270.84, 170.16, 327.43, 297.95, -1, -1, -1, -1
1286, 20, 272.03, 177.40, 333.05, 298.11, -1, -1, -1, -1
1287, 20, 270.11, 174.31, 335.13, 291.49, -1, -1, -1, -1
1288, 20, 271.94, 174.13, 334.92, 285.78, -1, -1, -1, -1
1289, 20, 278.30, 173.34, 330.58, 288.12, -1, -1, -1, -1
1290, 20, 278.38, 170.07, 322.43, 289.95, -1, -1, -1, -1
1291, 20, 277.94, 170.78, 313.90, 291.67, -1, -1, -1, -1
1292, 20, 276.75, 175.07, 319.41, 291.95, -1, -1, -1, -1
1293, 20, 270.63, 177.65, 325.36, 289.70, -1, -1, -1, -1
1294, 20, 262.74, 180.79, 328.84, 290.73, -1, -1, -1, -1
1295, 20, 260.20, 175.91, 329.88, 282.12, -1, -1, -1, -1
1296, 20, 265.29, 174.10, 323.86, 285.83, -1, -1, -1, -1
1297, 20, 268.54, 168.93, 314.34, 288.64, -1, -1, -1, -1
1298, 20, 271.10, 172.03, 301.65, 288.88, -1, -1, -1, -1
1299, 20, 267.50, 173.46, 297.61, 289.89, -1, -1, -1, -1
1300, 20, 259.42, 173.15, 304.75, 291.21, -1, -1, -1, -1
1301, 20, 247.78, 173.31, 308.91, 290.92, -1, -1, -1, -1
1302, 20, 241.39, 176.86, 311.70, 292.74, -1, -1, -1, -1
1303, 20, 240.32, 179.00, 305.82, 287.99, -1, -1, -1, -1
1304, 20, 242.42, 180.81, 296.52, 288.63, -1, -1, -1, -1
1305, 20, 247.09, 181.19, 283.83, 290.59, -1, -1, -1, -1
1306, 20, 247.24, 179.70, 277.27, 287.34, -1, -1, -1, -1
1320, 21, 230.92, 121.45, 260.38, 234.21, -1, -1, -1, -1
1322, 21, 231.37, 118.05, 269.43, 236.50, -1, -1, -1, -1
1323, 21, 226.38, 115.90, 272.43, 235.05, -1, -1, -1, -1
1324, 21, 222.40, 114.43, 272.73, 228.96, -1, -1, -1, -1
1325, 21, 218.68, 113.59, 271.45, 224.58, -1, -1, -1, -1
1326, 21, 218.67, 115.25, 267.97, 223.96, -1, -1, -1, -1
1327, 21, 216.33, 113.94, 266.05, 222.39, -1, -1, -1, -1
1328, 21, 214.04, 112.88, 262.96, 221.65, -1, -1, -1, -1
1329, 21, 213.41, 110.36, 263.33, 218.47, -1, -1, -1, -1
1330, 21, 212.48, 107.66, 262.03, 218.03, -1, -1, -1, -1
1331, 21, 214.60, 108.31, 260.79, 217.32, -1, -1, -1, -1
1332, 21, 216.73, 109.30, 261.02, 218.04, -1, -1, -1, -1
1333, 21, 217.25, 109.63, 259.73, 219.07, -1, -1, -1, -1
1334, 21, 216.85, 109.17, 258.37, 220.42, -1, -1, -1, -1
1335, 21, 212.60, 106.44, 259.94, 221.60, -1, -1, -1, -1
1336, 21, 213.15, 109.70, 258.92, 222.06, -1, -1, -1, -1
1337, 21, 208.80, 108.21, 260.68, 224.21, -1, -1, -1, -1
1338, 21, 209.89, 109.86, 258.19, 222.26, -1, -1, -1, -1
1339, 21, 209.03, 109.80, 259.23, 223.76, -1, -1, -1, -1
1341, 21, 213.12, 113.25, 254.86, 222.47, -1, -1, -1, -1
1342, 21, 204.90, 110.50, 251.64, 223.28, -1, -1, -1, -1
1343, 21, 204.27, 111.44, 251.73, 224.64, -1, -1, -1, -1
1344, 21, 201.65, 105.14, 247.38, 225.02, -1, -1, -1, -1
1345, 21, 201.48, 105.34, 247.27, 233.26, -1, -1, -1, -1
1346, 21, 201.55, 106.69, 244.73, 237.30, -1, -1, -1, -1
1347, 21, 202.32, 107.34, 244.83, 248.39, -1, -1, -1, -1
1348, 21, 202.44, 108.58, 243.26, 229.49, -1, -1, -1, -1
1349, 21, 202.81, 109.95, 242.90, 241.49, -1, -1, -1, -1
1350, 21, 202.56, 109.65, 242.55, 235.92, -1, -1, -1, -1
1351, 21, 206.69, 111.42, 242.40, 225.60, -1, -1, -1, -1
1352, 21, 204.25, 108.96, 242.64, 226.15, -1, -1, -1, -1
1380, 22, 323.12, 154.73, 402.11, 290.75, -1, -1, -1, -1
1381, 22, 324.00, 154.15, 406.28, 288.62, -1, -1, -1, -1
1382, 22, 324.01, 154.13, 406.43, 288.87, -1, -1, -1, -1
1383, 22, 323.25, 156.60, 382.18, 298.34, -1, -1, -1, -1
1384, 22, 323.02, 156.05, 382.23, 298.36, -1, -1, -1, -1
1385, 22, 323.00, 156.10, 381.47, 298.30, -1, -1, -1, -1
1386, 22, 323.05, 156.13, 381.09, 298.17, -1, -1, -1, -1
1387, 22, 319.76, 154.52, 389.58, 293.02, -1, -1, -1, -1
1388, 22, 319.95, 153.74, 389.23, 291.65, -1, -1, -1, -1
1389, 22, 319.93, 153.71, 389.22, 291.64, -1, -1, -1, -1
1390, 22, 319.91, 153.66, 389.20, 292.09, -1, -1, -1, -1
1391, 22, 315.16, 155.57, 355.09, 287.26, -1, -1, -1, -1
1392, 22, 316.21, 157.39, 354.82, 287.32, -1, -1, -1, -1
1393, 22, 316.22, 157.38, 354.81, 287.32, -1, -1, -1, -1
1394, 22, 316.39, 157.45, 355.18, 287.38, -1, -1, -1, -1
1395, 22, 315.14, 160.22, 355.28, 288.16, -1, -1, -1, -1
1396, 22, 315.28, 160.42, 355.56, 288.15, -1, -1, -1, -1
1397, 22, 315.28, 160.44, 355.57, 288.13, -1, -1, -1, -1
1398, 22, 315.28, 160.44, 355.56, 288.12, -1, -1, -1, -1
1399, 22, 303.84, 158.06, 333.13, 313.01, -1, -1, -1, -1
1400, 22, 304.55, 158.55, 333.22, 311.00, -1, -1, -1, -1
1401, 22, 304.55, 159.87, 333.31, 311.58, -1, -1, -1, -1
1402, 22, 304.78, 159.48, 333.29, 310.36, -1, -1, -1, -1
1403, 22, 288.25, 158.59, 328.75, 306.36, -1, -1, -1, -1
1404, 22, 288.31, 158.76, 329.22, 308.27, -1, -1, -1, -1
1405, 22, 288.32, 158.76, 329.35, 308.86, -1, -1, -1, -1
1406, 22, 288.26, 158.80, 329.32, 308.71, -1, -1, -1, -1
1407, 22, 275.24, 159.73, 330.63, 310.96, -1, -1, -1, -1
1408, 22, 275.38, 159.29, 330.54, 311.05, -1, -1, -1, -1
1409, 22, 273.09, 158.66, 330.24, 313.30, -1, -1, -1, -1
1410, 22, 273.00, 158.55, 330.18, 313.26, -1, -1, -1, -1
1411, 22, 268.22, 158.73, 324.48, 302.10, -1, -1, -1, -1
1412, 22, 268.17, 159.71, 324.60, 300.73, -1, -1, -1, -1
1413, 22, 268.09, 159.53, 325.11, 303.39, -1, -1, -1, -1
1414, 22, 268.06, 159.54, 325.16, 303.72, -1, -1, -1, -1
1415, 22, 243.03, 159.16, 321.27, 305.37, -1, -1, -1, -1
1416, 22, 244.93, 159.00, 320.98, 305.75, -1, -1, -1, -1
1417, 22, 243.63, 158.44, 319.27, 301.66, -1, -1, -1, -1
1418, 22, 243.59, 158.42, 319.24, 301.57, -1, -1, -1, -1
1423, 22, 237.00, 160.36, 290.00, 288.94, -1, -1, -1, -1
1424, 22, 239.90, 160.89, 289.11, 286.18, -1, -1, -1, -1
1425, 22, 240.04, 160.90, 289.09, 286.16, -1, -1, -1, -1
1426, 22, 240.12, 161.03, 289.10, 286.22, -1, -1, -1, -1
1427, 22, 230.34, 160.30, 274.33, 290.17, -1, -1, -1, -1
1428, 22, 229.77, 160.12, 274.51, 291.30, -1, -1, -1, -1
1429, 22, 229.76, 160.08, 274.55, 291.32, -1, -1, -1, -1
1430, 22, 229.84, 160.07, 274.44, 291.05, -1, -1, -1, -1
1431, 22, 230.21, 157.13, 256.23, 249.19, -1, -1, -1, -1
