81, 4, 5.11, 0.00, 413.41, 154.69, -1, -1, -1, -1
81, 7, 0.00, 0.00, 909.01, 720.00, -1, -1, -1, -1
81, 11, 317.70, 2.65, 1279.12, 720.00, -1, -1, -1, -1
81, 13, 10.59, 0.00, 453.17, 720.00, -1, -1, -1, -1
81, 15, 0.00, 0.00, 736.07, 202.63, -1, -1, -1, -1
82, 4, 31.56, 0.00, 404.26, 132.98, -1, -1, -1, -1
82, 7, 0.00, 0.00, 900.42, 711.66, -1, -1, -1, -1
82, 14, 448.04, 51.01, 884.11, 701.85, -1, -1, -1, -1
82, 15, 11.15, 0.00, 690.75, 162.90, -1, -1, -1, -1
83, 4, 71.81, 0.00, 417.92, 136.12, -1, -1, -1, -1
83, 7, 7.53, 0.00, 962.85, 715.30, -1, -1, -1, -1
83, 15, 74.69, 0.00, 740.60, 188.30, -1, -1, -1, -1
84, 4, 125.09, 0.00, 431.01, 135.62, -1, -1, -1, -1
84, 7, 57.12, 0.00, 940.91, 711.52, -1, -1, -1, -1
84, 14, 478.90, 23.13, 909.71, 699.32, -1, -1, -1, -1
84, 15, 154.21, 0.00, 720.64, 219.74, -1, -1, -1, -1
85, 7, 152.55, 0.00, 921.56, 718.21, -1, -1, -1, -1
85, 14, 534.89, 0.00, 912.19, 714.07, -1, -1, -1, -1
85, 15, 216.45, 0.00, 671.76, 188.37, -1, -1, -1, -1
86, 7, 237.71, 0.00, 939.12, 713.60, -1, -1, -1, -1
87, 7, 230.01, 3.35, 911.44, 712.95, -1, -1, -1, -1
87, 15, 274.87, 1.12, 741.32, 241.07, -1, -1, -1, -1
88, 7, 302.53, 0.00, 953.31, 715.14, -1, -1, -1, -1
88, 15, 339.37, 0.00, 841.10, 218.83, -1, -1, -1, -1
89, 7, 307.45, 3.93, 972.73, 720.00, -1, -1, -1, -1
90, 7, 324.28, 1.81, 971.40, 708.62, -1, -1, -1, -1
90, 15, 371.26, 1.68, 833.30, 223.95, -1, -1, -1, -1
91, 7, 331.69, 3.38, 932.05, 706.77, -1, -1, -1, -1
92, 7, 326.21, 0.00, 922.96, 712.59, -1, -1, -1, -1
93, 7, 319.48, 0.00, 906.65, 711.04, -1, -1, -1, -1
94, 7, 247.91, 0.00, 1087.62, 716.27, -1, -1, -1, -1
95, 7, 289.23, 0.79, 1121.41, 709.95, -1, -1, -1, -1
95, 16, 865.27, 0.00, 1108.97, 460.96, -1, -1, -1, -1
96, 7, 590.84, 5.08, 1123.40, 695.17, -1, -1, -1, -1
96, 14, 325.40, 0.00, 932.64, 715.82, -1, -1, -1, -1
97, 13, 54.16, 0.00, 741.66, 712.71, -1, -1, -1, -1
97, 14, 316.75, 0.00, 1059.95, 711.66, -1, -1, -1, -1
98, 14, 333.90, 0.00, 904.17, 714.37, -1, -1, -1, -1
99, 14, 332.60, 0.00, 922.97, 704.34, -1, -1, -1, -1
100, 7, 688.86, 4.43, 1228.14, 720.00, -1, -1, -1, -1
100, 14, 356.40, 0.00, 912.75, 702.86, -1, -1, -1, -1
101, 7, 597.54, 3.56, 1197.16, 720.00, -1, -1, -1, -1
101, 14, 351.43, 0.00, 905.08, 705.77, -1, -1, -1, -1
102, 7, 615.54, 0.00, 1225.24, 717.65, -1, -1, -1, -1
102, 14, 338.55, 0.00, 922.25, 709.44, -1, -1, -1, -1
103, 7, 642.12, 0.00, 1200.84, 720.00, -1, -1, -1, -1
103, 14, 350.60, 1.83, 897.41, 705.52, -1, -1, -1, -1
104, 7, 674.87, 13.72, 1244.28, 714.40, -1, -1, -1, -1
104, 14, 347.01, 0.00, 939.86, 709.24, -1, -1, -1, -1
105, 14, 375.82, 0.00, 916.13, 709.76, -1, -1, -1, -1
106, 14, 388.88, 0.00, 912.75, 712.04, -1, -1, -1, -1
107, 13, 394.80, 35.72, 695.13, 701.16, -1, -1, -1, -1
107, 14, 366.95, 0.04, 935.14, 708.44, -1, -1, -1, -1
108, 14, 382.71, 2.16, 924.58, 705.63, -1, -1, -1, -1
109, 14, 388.48, 0.00, 929.00, 707.34, -1, -1, -1, -1
110, 14, 378.13, 2.55, 916.78, 702.07, -1, -1, -1, -1
111, 14, 366.90, 2.22, 921.09, 702.77, -1, -1, -1, -1
112, 14, 385.06, 2.81, 930.64, 702.17, -1, -1, -1, -1
112, 16, 407.13, 19.33, 683.12, 712.09, -1, -1, -1, -1
113, 14, 424.88, 6.95, 917.21, 713.42, -1, -1, -1, -1
114, 14, 402.47, 7.32, 915.31, 711.24, -1, -1, -1, -1
115, 14, 409.85, 3.95, 939.85, 709.76, -1, -1, -1, -1
116, 14, 434.01, 1.79, 891.14, 710.39, -1, -1, -1, -1
116, 17, 461.10, 4.20, 919.57, 257.74, -1, -1, -1, -1
117, 14, 404.95, 2.07, 915.46, 711.83, -1, -1, -1, -1
117, 17, 453.09, 3.13, 918.08, 335.04, -1, -1, -1, -1
118, 14, 410.45, 1.51, 929.05, 716.18, -1, -1, -1, -1
118, 17, 445.08, 2.88, 917.66, 297.13, -1, -1, -1, -1
119, 14, 380.23, 3.80, 898.40, 710.65, -1, -1, -1, -1
119, 17, 475.53, 3.84, 903.28, 250.38, -1, -1, -1, -1
120, 14, 379.01, 1.98, 901.33, 708.28, -1, -1, -1, -1
120, 17, 421.45, 6.42, 909.14, 349.75, -1, -1, -1, -1
121, 14, 391.19, 3.40, 921.53, 713.02, -1, -1, -1, -1
121, 17, 429.96, 5.59, 899.37, 287.76, -1, -1, -1, -1
122, 14, 336.71, 0.87, 901.93, 709.48, -1, -1, -1, -1
122, 17, 380.25, 3.54, 908.68, 270.11, -1, -1, -1, -1
123, 14, 366.51, 3.39, 998.54, 707.41, -1, -1, -1, -1
124, 14, 366.97, 3.36, 995.45, 693.58, -1, -1, -1, -1
125, 14, 364.63, 0.00, 1036.75, 700.95, -1, -1, -1, -1
126, 14, 336.16, 3.94, 1053.20, 703.33, -1, -1, -1, -1
127, 14, 310.01, 1.75, 903.17, 707.20, -1, -1, -1, -1
127, 17, 313.71, 0.39, 915.78, 359.79, -1, -1, -1, -1
128, 14, 300.99, 0.12, 1041.85, 701.48, -1, -1, -1, -1
128, 17, 344.41, 6.56, 887.25, 394.89, -1, -1, -1, -1
128, 18, 849.11, 2.37, 1042.33, 160.82, -1, -1, -1, -1
129, 14, 295.22, 0.00, 1040.19, 709.59, -1, -1, -1, -1
130, 14, 274.78, 2.41, 1057.93, 703.81, -1, -1, -1, -1
131, 14, 259.88, 3.45, 1064.17, 687.38, -1, -1, -1, -1
132, 14, 247.69, 0.00, 1068.30, 698.05, -1, -1, -1, -1
133, 14, 246.61, 0.00, 1062.33, 706.67, -1, -1, -1, -1
134, 14, 244.05, 12.68, 1073.73, 649.34, -1, -1, -1, -1
135, 14, 247.63, 10.04, 1100.33, 632.12, -1, -1, -1, -1
135, 17, 275.85, 0.00, 839.06, 454.55, -1, -1, -1, -1
136, 14, 253.78, 4.01, 1100.06, 686.55, -1, -1, -1, -1
137, 14, 247.94, 1.45, 1102.96, 697.89, -1, -1, -1, -1
138, 14, 247.69, 3.05, 1105.52, 691.44, -1, -1, -1, -1
139, 14, 263.24, 0.58, 1109.60, 693.08, -1, -1, -1, -1
140, 14, 274.00, 2.38, 1124.91, 694.79, -1, -1, -1, -1
141, 14, 298.62, 2.63, 1126.56, 705.73, -1, -1, -1, -1
141, 17, 267.65, 5.06, 716.44, 720.00, -1, -1, -1, -1
142, 14, 278.12, 0.84, 1127.41, 702.37, -1, -1, -1, -1
142, 17, 123.69, 1.36, 611.01, 720.00, -1, -1, -1, -1
143, 17, 83.53, 23.01, 617.70, 709.47, -1, -1, -1, -1
144, 17, 77.93, 20.67, 626.62, 710.79, -1, -1, -1, -1
145, 17, 80.86, 21.29, 625.47, 711.57, -1, -1, -1, -1
146, 17, 58.25, 19.28, 565.54, 711.38, -1, -1, -1, -1
147, 17, 78.56, 21.65, 568.76, 712.24, -1, -1, -1, -1
148, 17, 32.01, 18.51, 540.57, 720.00, -1, -1, -1, -1
149, 17, 78.11, 1.59, 523.49, 711.71, -1, -1, -1, -1
150, 17, 30.55, 18.85, 549.16, 720.00, -1, -1, -1, -1
151, 17, 9.47, 10.49, 510.59, 715.95, -1, -1, -1, -1
152, 17, 10.45, 11.70, 515.58, 716.45, -1, -1, -1, -1
153, 17, 47.37, 8.34, 540.46, 707.49, -1, -1, -1, -1
154, 17, 28.64, 54.16, 480.36, 715.01, -1, -1, -1, -1
155, 17, 23.76, 19.38, 573.99, 720.00, -1, -1, -1, -1
156, 17, 34.46, 5.20, 579.70, 710.15, -1, -1, -1, -1
157, 17, 27.86, 19.14, 576.67, 720.00, -1, -1, -1, -1
158, 17, 58.70, 18.92, 583.55, 712.19, -1, -1, -1, -1
159, 17, 14.60, 19.93, 522.22, 716.66, -1, -1, -1, -1
160, 17, 45.19, 17.26, 578.93, 713.77, -1, -1, -1, -1
161, 17, 62.56, 18.24, 570.04, 713.27, -1, -1, -1, -1
162, 17, 55.46, 20.07, 590.85, 714.38, -1, -1, -1, -1
163, 17, 33.89, 56.05, 487.57, 716.22, -1, -1, -1, -1
164, 17, 66.80, 21.41, 594.14, 714.55, -1, -1, -1, -1
165, 17, 28.55, 56.36, 494.83, 716.98, -1, -1, -1, -1
166, 17, 18.96, 86.16, 480.70, 715.46, -1, -1, -1, -1
167, 17, 0.00, 19.85, 500.60, 717.01, -1, -1, -1, -1
168, 17, 0.00, 14.33, 491.94, 715.51, -1, -1, -1, -1
169, 17, 19.45, 37.06, 481.28, 712.99, -1, -1, -1, -1
170, 17, 19.38, 39.94, 481.94, 711.09, -1, -1, -1, -1
171, 17, 4.77, 23.71, 504.76, 712.17, -1, -1, -1, -1
172, 17, 23.43, 11.01, 525.51, 720.00, -1, -1, -1, -1
173, 17, 26.97, 18.08, 534.60, 718.64, -1, -1, -1, -1
174, 17, 43.67, 3.38, 882.56, 720.00, -1, -1, -1, -1
175, 17, 157.97, 20.09, 872.90, 720.00, -1, -1, -1, -1
176, 22, 358.41, 71.53, 838.53, 709.90, -1, -1, -1, -1
176, 23, 19.20, 136.85, 471.72, 719.24, -1, -1, -1, -1
177, 17, 93.69, 0.85, 844.45, 711.51, -1, -1, -1, -1
177, 23, 3.50, 12.60, 488.73, 714.74, -1, -1, -1, -1
178, 17, 167.73, 0.00, 824.87, 711.78, -1, -1, -1, -1
178, 23, 0.00, 11.84, 486.61, 712.74, -1, -1, -1, -1
179, 17, 86.77, 15.84, 900.10, 718.62, -1, -1, -1, -1
179, 23, 6.80, 18.16, 483.47, 714.42, -1, -1, -1, -1
180, 22, 257.76, 53.76, 860.72, 713.61, -1, -1, -1, -1
180, 23, 15.70, 35.33, 474.96, 711.89, -1, -1, -1, -1
181, 17, 103.10, 5.67, 917.82, 717.30, -1, -1, -1, -1
181, 22, 472.72, 46.48, 898.54, 716.14, -1, -1, -1, -1
181, 23, 19.48, 36.22, 473.77, 711.65, -1, -1, -1, -1
182, 17, 205.34, 10.18, 868.06, 720.00, -1, -1, -1, -1
182, 22, 615.34, 23.74, 951.33, 720.00, -1, -1, -1, -1
182, 23, 48.68, 22.53, 577.47, 713.93, -1, -1, -1, -1
183, 17, 207.78, 13.31, 872.84, 720.00, -1, -1, -1, -1
183, 22, 600.59, 24.95, 1171.90, 720.00, -1, -1, -1, -1
183, 23, 0.00, 22.75, 485.80, 714.07, -1, -1, -1, -1
184, 17, 166.02, 10.61, 842.38, 720.00, -1, -1, -1, -1
184, 23, 1.54, 30.80, 471.44, 708.81, -1, -1, -1, -1
185, 17, 448.79, 70.90, 871.82, 716.62, -1, -1, -1, -1
185, 23, 30.59, 54.19, 474.08, 715.43, -1, -1, -1, -1
186, 17, 45.76, 18.33, 840.13, 717.96, -1, -1, -1, -1
186, 23, 17.22, 49.89, 467.04, 707.15, -1, -1, -1, -1
187, 17, 35.45, 21.73, 819.48, 719.21, -1, -1, -1, -1
188, 17, 253.78, 20.81, 794.13, 715.31, -1, -1, -1, -1
188, 23, 34.57, 25.73, 536.58, 713.77, -1, -1, -1, -1
189, 17, 43.13, 28.27, 841.36, 720.00, -1, -1, -1, -1
189, 23, 18.70, 30.08, 457.56, 714.78, -1, -1, -1, -1
190, 17, 46.97, 15.90, 855.40, 720.00, -1, -1, -1, -1
191, 17, 71.89, 18.03, 877.03, 720.00, -1, -1, -1, -1
191, 23, 25.72, 83.42, 469.85, 713.62, -1, -1, -1, -1
192, 17, 95.61, 1.65, 899.44, 720.00, -1, -1, -1, -1
192, 23, 33.87, 40.46, 473.41, 713.87, -1, -1, -1, -1
193, 17, 61.21, 15.06, 890.72, 720.00, -1, -1, -1, -1
193, 23, 21.76, 57.39, 466.57, 712.75, -1, -1, -1, -1
194, 17, 121.23, 8.78, 828.49, 717.50, -1, -1, -1, -1
194, 23, 36.57, 64.01, 543.36, 711.63, -1, -1, -1, -1
195, 17, 95.01, 10.66, 848.62, 713.72, -1, -1, -1, -1
195, 23, 27.73, 76.84, 468.02, 714.90, -1, -1, -1, -1
196, 17, 109.50, 7.56, 838.00, 712.39, -1, -1, -1, -1
196, 23, 26.70, 69.21, 470.66, 712.43, -1, -1, -1, -1
197, 17, 115.12, 18.55, 852.14, 712.00, -1, -1, -1, -1
197, 23, 22.93, 57.34, 471.42, 712.95, -1, -1, -1, -1
198, 17, 44.28, 18.17, 882.98, 720.00, -1, -1, -1, -1
198, 23, 29.46, 64.73, 472.92, 712.68, -1, -1, -1, -1
199, 17, 86.98, 8.37, 867.29, 717.17, -1, -1, -1, -1
199, 23, 21.98, 57.10, 471.77, 713.09, -1, -1, -1, -1
200, 17, 23.11, 15.33, 874.10, 720.00, -1, -1, -1, -1
200, 23, 27.99, 65.54, 472.53, 713.97, -1, -1, -1, -1
201, 17, 16.76, 20.55, 858.51, 720.00, -1, -1, -1, -1
201, 23, 24.31, 67.29, 471.39, 710.66, -1, -1, -1, -1
202, 17, 102.16, 0.52, 869.08, 720.00, -1, -1, -1, -1
202, 23, 29.15, 58.60, 477.84, 714.21, -1, -1, -1, -1
203, 17, 62.36, 8.80, 857.14, 714.64, -1, -1, -1, -1
203, 23, 31.52, 58.97, 479.37, 714.28, -1, -1, -1, -1
204, 17, 93.50, 0.00, 849.04, 710.39, -1, -1, -1, -1
204, 23, 31.24, 68.50, 482.26, 714.25, -1, -1, -1, -1
205, 17, 101.71, 0.00, 841.83, 711.22, -1, -1, -1, -1
205, 23, 31.37, 56.37, 482.13, 714.82, -1, -1, -1, -1
206, 17, 49.75, 1.31, 855.94, 711.15, -1, -1, -1, -1
206, 23, 26.58, 66.07, 478.95, 714.31, -1, -1, -1, -1
207, 17, 56.32, 0.85, 870.73, 713.97, -1, -1, -1, -1
207, 23, 33.59, 75.70, 485.36, 717.27, -1, -1, -1, -1
208, 17, 58.20, 0.00, 853.82, 710.98, -1, -1, -1, -1
209, 17, 54.26, 0.00, 856.02, 710.27, -1, -1, -1, -1
210, 17, 69.78, 0.00, 836.98, 710.85, -1, -1, -1, -1
211, 17, 72.62, 0.00, 845.68, 710.13, -1, -1, -1, -1
212, 17, 180.01, 7.46, 843.65, 708.10, -1, -1, -1, -1
213, 17, 127.20, 0.00, 828.27, 709.01, -1, -1, -1, -1
