96, 1, 156.78, 101.54, 302.86, 381.45, -1, -1, -1, -1
97, 0, 708.82, 67.33, 886.21, 580.98, -1, -1, -1, -1
97, 1, 157.43, 102.74, 302.67, 373.16, -1, -1, -1, -1
98, 0, 707.18, 72.97, 887.26, 583.49, -1, -1, -1, -1
98, 1, 157.13, 104.13, 302.01, 368.26, -1, -1, -1, -1
99, 0, 709.24, 67.44, 888.76, 581.91, -1, -1, -1, -1
99, 1, 159.84, 100.24, 302.88, 381.66, -1, -1, -1, -1
100, 0, 708.40, 71.11, 889.03, 575.53, -1, -1, -1, -1
100, 1, 159.44, 101.60, 302.74, 381.99, -1, -1, -1, -1
101, 0, 709.88, 71.14, 890.45, 581.39, -1, -1, -1, -1
101, 1, 159.22, 102.75, 301.27, 384.19, -1, -1, -1, -1
102, 0, 708.79, 74.97, 888.92, 579.25, -1, -1, -1, -1
102, 1, 159.30, 104.72, 301.64, 383.56, -1, -1, -1, -1
103, 0, 711.58, 74.87, 893.84, 581.95, -1, -1, -1, -1
103, 1, 161.28, 104.43, 306.12, 381.25, -1, -1, -1, -1
104, 0, 710.72, 69.19, 892.85, 578.63, -1, -1, -1, -1
104, 1, 160.06, 102.04, 306.58, 383.29, -1, -1, -1, -1
105, 0, 712.23, 71.94, 893.64, 576.11, -1, -1, -1, -1
105, 1, 162.46, 104.22, 308.73, 379.49, -1, -1, -1, -1
106, 0, 708.93, 68.26, 890.82, 580.26, -1, -1, -1, -1
106, 1, 161.11, 101.35, 309.98, 377.88, -1, -1, -1, -1
107, 0, 706.48, 73.51, 892.25, 575.45, -1, -1, -1, -1
107, 1, 158.70, 99.30, 305.70, 381.64, -1, -1, -1, -1
108, 0, 708.72, 72.69, 890.53, 580.07, -1, -1, -1, -1
108, 1, 158.28, 100.07, 306.31, 381.09, -1, -1, -1, -1
109, 0, 707.14, 74.04, 890.37, 582.40, -1, -1, -1, -1
109, 1, 157.57, 99.42, 305.59, 384.22, -1, -1, -1, -1
110, 0, 705.09, 74.66, 890.87, 576.46, -1, -1, -1, -1
110, 1, 157.35, 98.52, 305.60, 379.14, -1, -1, -1, -1
111, 0, 706.38, 74.02, 888.23, 576.83, -1, -1, -1, -1
111, 1, 158.13, 99.55, 304.73, 379.58, -1, -1, -1, -1
112, 0, 704.02, 68.24, 886.19, 583.39, -1, -1, -1, -1
112, 1, 156.37, 102.25, 302.78, 385.42, -1, -1, -1, -1
113, 0, 707.92, 74.59, 887.93, 583.49, -1, -1, -1, -1
113, 1, 157.09, 102.45, 304.76, 384.59, -1, -1, -1, -1
114, 0, 707.60, 72.80, 886.42, 584.18, -1, -1, -1, -1
114, 1, 156.06, 102.22, 303.85, 380.35, -1, -1, -1, -1
115, 0, 708.82, 76.18, 887.21, 580.09, -1, -1, -1, -1
115, 1, 156.80, 103.23, 302.51, 381.63, -1, -1, -1, -1
116, 0, 706.67, 75.30, 888.31, 585.45, -1, -1, -1, -1
116, 1, 157.63, 103.28, 301.87, 379.48, -1, -1, -1, -1
117, 0, 707.78, 73.23, 889.81, 570.33, -1, -1, -1, -1
117, 1, 159.27, 102.95, 305.64, 383.96, -1, -1, -1, -1
118, 0, 707.27, 72.83, 889.06, 574.15, -1, -1, -1, -1
118, 1, 157.81, 102.65, 304.25, 382.24, -1, -1, -1, -1
119, 0, 704.96, 76.54, 887.71, 588.65, -1, -1, -1, -1
119, 1, 157.03, 103.94, 301.90, 358.14, -1, -1, -1, -1
120, 0, 706.95, 79.71, 885.30, 595.53, -1, -1, -1, -1
120, 1, 156.79, 109.79, 301.38, 360.70, -1, -1, -1, -1
121, 0, 702.40, 81.33, 884.11, 591.86, -1, -1, -1, -1
121, 1, 154.54, 112.79, 300.90, 382.94, -1, -1, -1, -1
122, 0, 703.64, 87.05, 885.90, 591.11, -1, -1, -1, -1
122, 1, 153.26, 112.73, 300.22, 390.77, -1, -1, -1, -1
123, 0, 702.97, 86.11, 883.76, 593.52, -1, -1, -1, -1
123, 1, 152.91, 113.20, 300.39, 387.23, -1, -1, -1, -1
124, 0, 704.31, 85.83, 885.04, 596.78, -1, -1, -1, -1
124, 1, 153.57, 112.39, 301.03, 394.63, -1, -1, -1, -1
125, 0, 704.34, 88.02, 886.67, 600.37, -1, -1, -1, -1
125, 1, 155.34, 117.27, 302.57, 396.81, -1, -1, -1, -1
126, 0, 701.63, 87.58, 882.50, 598.74, -1, -1, -1, -1
126, 1, 152.04, 116.03, 302.47, 400.69, -1, -1, -1, -1
127, 0, 705.07, 90.03, 884.18, 594.22, -1, -1, -1, -1
127, 1, 153.99, 117.54, 303.21, 395.57, -1, -1, -1, -1
128, 0, 695.49, 90.64, 881.04, 605.40, -1, -1, -1, -1
128, 1, 152.51, 123.92, 301.56, 393.83, -1, -1, -1, -1
129, 0, 700.93, 96.61, 881.49, 607.53, -1, -1, -1, -1
129, 1, 151.27, 127.05, 302.71, 399.52, -1, -1, -1, -1
130, 0, 696.96, 93.23, 880.73, 608.55, -1, -1, -1, -1
130, 1, 152.94, 128.83, 301.60, 401.15, -1, -1, -1, -1
131, 0, 696.52, 100.06, 879.57, 611.02, -1, -1, -1, -1
131, 1, 152.67, 130.46, 300.08, 400.91, -1, -1, -1, -1
132, 0, 695.03, 98.95, 880.15, 613.62, -1, -1, -1, -1
132, 1, 152.05, 130.00, 300.52, 401.02, -1, -1, -1, -1
133, 0, 697.39, 101.91, 879.10, 617.18, -1, -1, -1, -1
133, 1, 152.51, 130.75, 302.01, 403.78, -1, -1, -1, -1
134, 0, 696.22, 100.32, 878.97, 616.50, -1, -1, -1, -1
134, 1, 153.00, 130.35, 301.19, 394.74, -1, -1, -1, -1
135, 0, 704.70, 101.77, 880.81, 610.53, -1, -1, -1, -1
135, 1, 153.67, 130.43, 302.30, 408.11, -1, -1, -1, -1
136, 0, 704.90, 101.80, 881.70, 610.32, -1, -1, -1, -1
136, 1, 155.64, 131.77, 302.61, 408.32, -1, -1, -1, -1
137, 0, 703.23, 102.53, 887.35, 618.46, -1, -1, -1, -1
137, 1, 159.32, 133.80, 303.01, 396.53, -1, -1, -1, -1
138, 0, 703.37, 100.14, 888.10, 621.04, -1, -1, -1, -1
138, 1, 157.37, 133.49, 303.47, 409.93, -1, -1, -1, -1
139, 0, 705.55, 102.56, 883.67, 619.74, -1, -1, -1, -1
139, 1, 155.49, 137.05, 302.86, 415.05, -1, -1, -1, -1
140, 0, 706.66, 104.74, 885.39, 620.11, -1, -1, -1, -1
140, 1, 158.40, 137.89, 302.81, 416.21, -1, -1, -1, -1
141, 0, 706.02, 103.44, 885.21, 619.11, -1, -1, -1, -1
141, 1, 159.53, 137.03, 302.89, 415.58, -1, -1, -1, -1
142, 0, 705.39, 108.96, 892.54, 627.26, -1, -1, -1, -1
142, 1, 160.16, 140.31, 305.25, 419.09, -1, -1, -1, -1
143, 0, 706.02, 104.04, 888.12, 626.97, -1, -1, -1, -1
143, 1, 159.62, 140.72, 304.98, 420.13, -1, -1, -1, -1
144, 0, 704.23, 104.48, 887.09, 623.04, -1, -1, -1, -1
144, 1, 159.91, 140.50, 304.85, 419.64, -1, -1, -1, -1
145, 0, 703.22, 102.03, 884.86, 622.85, -1, -1, -1, -1
145, 1, 160.33, 139.19, 304.10, 416.56, -1, -1, -1, -1
146, 0, 703.53, 106.20, 882.55, 615.24, -1, -1, -1, -1
146, 1, 158.74, 139.48, 302.38, 417.47, -1, -1, -1, -1
147, 0, 704.77, 102.04, 883.71, 619.16, -1, -1, -1, -1
147, 1, 159.99, 140.06, 304.19, 420.03, -1, -1, -1, -1
148, 0, 703.86, 105.23, 887.63, 618.17, -1, -1, -1, -1
148, 1, 161.04, 143.88, 304.37, 420.73, -1, -1, -1, -1
149, 0, 704.57, 103.75, 897.18, 626.59, -1, -1, -1, -1
149, 1, 162.56, 143.35, 306.30, 419.11, -1, -1, -1, -1
150, 0, 701.26, 101.47, 904.20, 619.09, -1, -1, -1, -1
150, 1, 162.40, 139.47, 305.09, 409.47, -1, -1, -1, -1
151, 0, 703.99, 100.42, 921.44, 615.70, -1, -1, -1, -1
151, 1, 162.33, 140.35, 308.93, 419.09, -1, -1, -1, -1
152, 0, 704.69, 99.25, 926.44, 612.91, -1, -1, -1, -1
152, 1, 161.72, 140.58, 305.81, 421.99, -1, -1, -1, -1
153, 0, 705.52, 97.77, 932.34, 613.29, -1, -1, -1, -1
153, 1, 162.23, 141.52, 308.73, 419.56, -1, -1, -1, -1
154, 0, 702.82, 98.66, 932.03, 610.76, -1, -1, -1, -1
154, 1, 161.53, 141.13, 306.19, 419.63, -1, -1, -1, -1
155, 0, 701.70, 104.87, 929.00, 619.87, -1, -1, -1, -1
155, 1, 161.22, 141.60, 307.88, 419.23, -1, -1, -1, -1
156, 0, 700.56, 98.62, 918.23, 617.52, -1, -1, -1, -1
156, 1, 161.46, 141.10, 308.29, 419.98, -1, -1, -1, -1
157, 0, 698.97, 101.02, 909.30, 617.50, -1, -1, -1, -1
157, 1, 161.38, 141.73, 305.79, 419.09, -1, -1, -1, -1
158, 0, 698.20, 99.25, 910.91, 619.04, -1, -1, -1, -1
158, 1, 159.49, 142.80, 305.97, 422.73, -1, -1, -1, -1
159, 0, 695.63, 98.44, 907.86, 612.69, -1, -1, -1, -1
159, 1, 158.38, 143.72, 305.08, 423.12, -1, -1, -1, -1
160, 0, 695.97, 101.99, 913.04, 618.90, -1, -1, -1, -1
160, 1, 162.07, 146.13, 311.20, 421.82, -1, -1, -1, -1
161, 0, 695.26, 101.45, 912.56, 614.76, -1, -1, -1, -1
161, 1, 161.23, 144.64, 309.59, 420.92, -1, -1, -1, -1
162, 0, 693.11, 101.04, 914.39, 616.06, -1, -1, -1, -1
162, 1, 159.24, 144.65, 307.81, 424.89, -1, -1, -1, -1
163, 0, 691.01, 100.20, 907.79, 616.29, -1, -1, -1, -1
163, 1, 159.13, 144.59, 308.00, 428.10, -1, -1, -1, -1
164, 0, 693.77, 95.92, 913.23, 622.57, -1, -1, -1, -1
164, 1, 158.54, 145.13, 307.60, 426.69, -1, -1, -1, -1
165, 0, 694.34, 108.98, 909.93, 623.04, -1, -1, -1, -1
165, 1, 160.45, 149.01, 309.45, 422.87, -1, -1, -1, -1
166, 0, 692.81, 109.76, 910.61, 628.69, -1, -1, -1, -1
166, 1, 160.17, 150.18, 309.14, 425.06, -1, -1, -1, -1
167, 0, 693.70, 116.11, 908.14, 625.60, -1, -1, -1, -1
167, 1, 159.76, 150.49, 308.77, 424.46, -1, -1, -1, -1
168, 0, 691.57, 116.27, 912.59, 631.69, -1, -1, -1, -1
168, 1, 159.44, 150.28, 307.21, 425.14, -1, -1, -1, -1
169, 0, 693.66, 120.15, 915.00, 626.55, -1, -1, -1, -1
169, 1, 160.98, 151.59, 311.11, 425.92, -1, -1, -1, -1
170, 0, 691.99, 119.81, 912.72, 624.82, -1, -1, -1, -1
170, 1, 159.79, 151.52, 310.64, 426.90, -1, -1, -1, -1
171, 0, 691.72, 130.32, 911.64, 628.16, -1, -1, -1, -1
171, 1, 159.03, 155.81, 309.68, 431.51, -1, -1, -1, -1
172, 0, 693.97, 130.77, 914.68, 622.53, -1, -1, -1, -1
172, 1, 158.89, 155.68, 309.14, 430.56, -1, -1, -1, -1
173, 0, 693.88, 127.38, 917.82, 637.36, -1, -1, -1, -1
173, 1, 159.24, 156.38, 311.60, 432.12, -1, -1, -1, -1
174, 0, 695.70, 124.61, 920.37, 637.71, -1, -1, -1, -1
174, 1, 159.86, 155.30, 311.35, 431.09, -1, -1, -1, -1
175, 0, 695.69, 128.58, 919.98, 629.43, -1, -1, -1, -1
175, 1, 161.50, 154.31, 311.79, 429.46, -1, -1, -1, -1
176, 0, 691.23, 131.99, 917.14, 629.12, -1, -1, -1, -1
176, 1, 161.35, 154.21, 312.32, 427.56, -1, -1, -1, -1
177, 0, 689.80, 126.45, 919.98, 630.26, -1, -1, -1, -1
177, 1, 157.08, 153.69, 309.96, 429.97, -1, -1, -1, -1
178, 0, 691.24, 127.36, 922.08, 631.19, -1, -1, -1, -1
178, 1, 154.91, 158.58, 306.58, 433.23, -1, -1, -1, -1
179, 0, 689.11, 128.76, 916.72, 619.45, -1, -1, -1, -1
179, 1, 158.35, 154.86, 310.25, 430.25, -1, -1, -1, -1
180, 0, 686.38, 129.89, 916.34, 618.86, -1, -1, -1, -1
180, 1, 161.21, 153.86, 311.57, 429.57, -1, -1, -1, -1
181, 0, 683.92, 129.83, 917.45, 621.35, -1, -1, -1, -1
181, 1, 160.48, 153.50, 309.85, 430.38, -1, -1, -1, -1
182, 0, 680.46, 127.64, 916.72, 641.04, -1, -1, -1, -1
182, 1, 160.85, 154.91, 309.84, 430.42, -1, -1, -1, -1
183, 0, 673.94, 127.24, 919.22, 631.27, -1, -1, -1, -1
183, 1, 162.52, 153.84, 309.70, 429.56, -1, -1, -1, -1
184, 0, 667.73, 124.84, 919.17, 629.91, -1, -1, -1, -1
184, 1, 161.57, 152.20, 310.72, 426.51, -1, -1, -1, -1
185, 0, 659.10, 124.00, 918.98, 635.84, -1, -1, -1, -1
185, 1, 160.45, 151.40, 308.80, 428.66, -1, -1, -1, -1
186, 0, 655.01, 123.98, 916.66, 633.39, -1, -1, -1, -1
186, 1, 158.17, 150.93, 309.01, 429.40, -1, -1, -1, -1
187, 0, 652.60, 121.63, 915.51, 629.17, -1, -1, -1, -1
187, 1, 159.21, 150.46, 307.74, 427.62, -1, -1, -1, -1
188, 0, 654.16, 121.32, 918.33, 623.78, -1, -1, -1, -1
188, 1, 161.82, 148.80, 310.28, 425.67, -1, -1, -1, -1
189, 0, 655.61, 119.24, 917.90, 626.53, -1, -1, -1, -1
189, 1, 162.86, 147.98, 311.43, 423.46, -1, -1, -1, -1
190, 0, 648.90, 121.80, 919.05, 635.22, -1, -1, -1, -1
190, 1, 161.21, 151.59, 309.51, 426.49, -1, -1, -1, -1
