18, 0, 205.46, 141.59, 235.72, 229.39, -1, -1, -1, -1
19, 0, 206.01, 141.35, 236.20, 229.81, -1, -1, -1, -1
20, 0, 206.70, 141.38, 236.43, 228.88, -1, -1, -1, -1
21, 0, 205.68, 142.76, 238.25, 230.56, -1, -1, -1, -1
22, 0, 205.49, 142.49, 238.67, 230.52, -1, -1, -1, -1
23, 0, 206.14, 142.88, 239.47, 230.17, -1, -1, -1, -1
23, 4, 145.39, 112.70, 180.81, 160.47, -1, -1, -1, -1
24, 0, 206.71, 144.22, 240.54, 230.12, -1, -1, -1, -1
24, 4, 143.99, 111.38, 179.43, 160.47, -1, -1, -1, -1
25, 0, 207.23, 144.54, 241.62, 230.12, -1, -1, -1, -1
25, 4, 143.00, 110.01, 178.78, 160.82, -1, -1, -1, -1
26, 0, 208.47, 143.75, 241.76, 230.72, -1, -1, -1, -1
26, 3, 166.87, 109.84, 177.72, 157.34, -1, -1, -1, -1
27, 0, 209.18, 143.85, 243.10, 231.02, -1, -1, -1, -1
27, 4, 140.68, 109.81, 176.37, 160.25, -1, -1, -1, -1
28, 0, 212.71, 144.79, 243.48, 230.22, -1, -1, -1, -1
29, 0, 214.81, 143.44, 244.04, 230.95, -1, -1, -1, -1
30, 0, 217.01, 142.53, 245.66, 230.93, -1, -1, -1, -1
31, 0, 219.74, 141.74, 247.02, 231.30, -1, -1, -1, -1
32, 0, 220.33, 141.22, 248.43, 231.20, -1, -1, -1, -1
33, 0, 220.37, 140.24, 248.71, 231.47, -1, -1, -1, -1
34, 0, 219.55, 140.59, 249.62, 230.87, -1, -1, -1, -1
35, 0, 218.84, 142.39, 251.10, 232.10, -1, -1, -1, -1
36, 0, 218.77, 143.16, 252.99, 232.78, -1, -1, -1, -1
37, 0, 218.64, 143.15, 253.28, 233.32, -1, -1, -1, -1
38, 0, 218.36, 144.41, 254.45, 232.96, -1, -1, -1, -1
39, 0, 218.76, 146.44, 255.38, 233.59, -1, -1, -1, -1
40, 0, 220.51, 144.94, 255.13, 232.64, -1, -1, -1, -1
41, 0, 223.77, 143.25, 255.23, 233.24, -1, -1, -1, -1
42, 0, 226.42, 142.81, 255.16, 233.61, -1, -1, -1, -1
42, 4, 133.18, 114.42, 163.13, 159.96, -1, -1, -1, -1
43, 0, 226.34, 141.43, 254.75, 234.03, -1, -1, -1, -1
43, 4, 133.84, 115.38, 162.47, 159.92, -1, -1, -1, -1
44, 0, 225.85, 139.56, 254.61, 233.86, -1, -1, -1, -1
45, 0, 226.06, 139.10, 254.58, 234.17, -1, -1, -1, -1
46, 0, 226.45, 139.13, 254.55, 234.04, -1, -1, -1, -1
47, 0, 226.25, 138.94, 255.38, 235.73, -1, -1, -1, -1
48, 0, 226.76, 140.33, 256.20, 234.75, -1, -1, -1, -1
49, 0, 226.52, 142.14, 256.08, 234.33, -1, -1, -1, -1
50, 0, 226.45, 143.20, 257.16, 234.77, -1, -1, -1, -1
51, 0, 227.14, 142.03, 256.66, 235.45, -1, -1, -1, -1
52, 0, 227.55, 140.63, 256.56, 234.96, -1, -1, -1, -1
53, 0, 227.94, 137.54, 254.86, 235.54, -1, -1, -1, -1
54, 0, 227.38, 137.58, 254.16, 235.10, -1, -1, -1, -1
55, 0, 226.48, 137.05, 254.74, 235.09, -1, -1, -1, -1
55, 5, 71.57, 158.80, 90.14, 215.10, -1, -1, -1, -1
56, 0, 225.63, 136.76, 254.13, 234.34, -1, -1, -1, -1
56, 5, 70.74, 158.94, 91.58, 214.68, -1, -1, -1, -1
57, 0, 224.89, 137.25, 254.00, 234.16, -1, -1, -1, -1
57, 5, 69.94, 158.15, 91.32, 212.73, -1, -1, -1, -1
58, 0, 224.14, 138.98, 253.05, 234.26, -1, -1, -1, -1
58, 5, 69.40, 158.69, 91.70, 214.73, -1, -1, -1, -1
59, 0, 223.64, 140.75, 252.45, 234.13, -1, -1, -1, -1
60, 0, 222.73, 141.33, 252.26, 234.12, -1, -1, -1, -1
61, 0, 220.92, 141.41, 251.35, 232.49, -1, -1, -1, -1
61, 5, 68.77, 159.57, 91.59, 213.62, -1, -1, -1, -1
62, 0, 220.37, 141.50, 251.28, 232.79, -1, -1, -1, -1
62, 5, 68.51, 159.91, 92.70, 209.02, -1, -1, -1, -1
62, 6, 156.68, 189.62, 181.66, 215.76, -1, -1, -1, -1
63, 0, 220.04, 141.25, 250.42, 232.20, -1, -1, -1, -1
63, 5, 67.65, 160.18, 91.37, 213.03, -1, -1, -1, -1
63, 6, 156.32, 189.47, 180.52, 215.60, -1, -1, -1, -1
64, 0, 219.58, 139.72, 249.55, 232.32, -1, -1, -1, -1
64, 5, 67.01, 159.52, 90.74, 210.76, -1, -1, -1, -1
64, 6, 154.80, 187.98, 180.27, 215.92, -1, -1, -1, -1
65, 0, 219.25, 138.45, 249.42, 233.82, -1, -1, -1, -1
65, 5, 66.40, 159.21, 90.30, 206.65, -1, -1, -1, -1
65, 6, 155.71, 187.79, 179.18, 217.06, -1, -1, -1, -1
66, 0, 218.50, 137.92, 249.82, 233.81, -1, -1, -1, -1
66, 5, 66.72, 159.17, 89.73, 215.72, -1, -1, -1, -1
66, 6, 155.56, 187.25, 179.51, 216.37, -1, -1, -1, -1
67, 0, 218.80, 137.26, 248.76, 233.51, -1, -1, -1, -1
67, 5, 67.46, 160.69, 89.62, 217.24, -1, -1, -1, -1
67, 6, 154.93, 187.13, 179.26, 216.45, -1, -1, -1, -1
68, 0, 218.40, 138.46, 248.85, 233.45, -1, -1, -1, -1
68, 5, 67.72, 161.20, 88.81, 216.66, -1, -1, -1, -1
68, 6, 153.79, 186.83, 178.43, 216.15, -1, -1, -1, -1
69, 0, 217.82, 138.84, 248.31, 233.44, -1, -1, -1, -1
69, 5, 66.50, 160.01, 85.81, 215.32, -1, -1, -1, -1
69, 6, 153.48, 187.29, 178.39, 216.79, -1, -1, -1, -1
70, 0, 216.98, 138.96, 248.02, 233.57, -1, -1, -1, -1
70, 5, 65.99, 160.56, 84.23, 216.05, -1, -1, -1, -1
71, 0, 216.37, 139.07, 246.99, 233.90, -1, -1, -1, -1
71, 5, 65.92, 160.98, 84.96, 214.27, -1, -1, -1, -1
71, 6, 152.78, 188.91, 177.32, 216.55, -1, -1, -1, -1
71, 7, 123.72, 115.15, 148.13, 160.03, -1, -1, -1, -1
72, 0, 215.38, 139.17, 247.19, 234.54, -1, -1, -1, -1
72, 5, 65.74, 160.43, 86.05, 210.10, -1, -1, -1, -1
72, 6, 151.15, 189.41, 176.53, 215.89, -1, -1, -1, -1
72, 7, 122.34, 111.17, 147.49, 161.77, -1, -1, -1, -1
73, 0, 215.51, 139.66, 245.95, 234.18, -1, -1, -1, -1
73, 5, 65.64, 161.12, 85.68, 213.52, -1, -1, -1, -1
73, 6, 150.27, 189.42, 176.14, 216.26, -1, -1, -1, -1
73, 7, 122.26, 112.18, 147.57, 160.33, -1, -1, -1, -1
74, 0, 214.48, 138.98, 245.59, 234.25, -1, -1, -1, -1
74, 6, 149.11, 189.39, 176.91, 216.22, -1, -1, -1, -1
74, 7, 121.28, 110.81, 147.78, 161.21, -1, -1, -1, -1
75, 0, 213.60, 139.08, 244.82, 234.00, -1, -1, -1, -1
75, 6, 149.08, 189.12, 175.74, 216.57, -1, -1, -1, -1
75, 7, 120.76, 112.72, 147.22, 159.92, -1, -1, -1, -1
75, 8, 111.17, 110.80, 125.27, 157.09, -1, -1, -1, -1
76, 0, 213.36, 139.95, 244.94, 234.39, -1, -1, -1, -1
76, 6, 147.40, 189.38, 175.66, 216.17, -1, -1, -1, -1
76, 7, 120.34, 112.61, 146.71, 159.83, -1, -1, -1, -1
77, 0, 212.45, 140.27, 244.11, 233.61, -1, -1, -1, -1
77, 6, 148.20, 189.85, 174.09, 216.09, -1, -1, -1, -1
77, 7, 119.64, 110.92, 145.57, 161.09, -1, -1, -1, -1
78, 0, 211.82, 140.79, 244.30, 234.30, -1, -1, -1, -1
78, 6, 147.67, 189.97, 173.59, 216.09, -1, -1, -1, -1
78, 7, 120.33, 114.54, 144.61, 159.57, -1, -1, -1, -1
79, 0, 211.57, 141.98, 244.13, 233.95, -1, -1, -1, -1
79, 6, 146.03, 191.37, 173.14, 215.76, -1, -1, -1, -1
79, 7, 119.62, 112.21, 143.95, 159.90, -1, -1, -1, -1
80, 0, 211.84, 143.28, 243.40, 233.97, -1, -1, -1, -1
80, 6, 145.19, 190.91, 172.27, 215.63, -1, -1, -1, -1
80, 7, 115.72, 112.23, 143.61, 160.03, -1, -1, -1, -1
81, 0, 211.73, 143.53, 243.04, 234.02, -1, -1, -1, -1
81, 6, 144.95, 191.31, 172.26, 215.96, -1, -1, -1, -1
81, 7, 113.05, 110.21, 143.20, 163.99, -1, -1, -1, -1
82, 0, 211.26, 142.72, 242.82, 234.14, -1, -1, -1, -1
82, 6, 144.53, 191.65, 170.95, 216.24, -1, -1, -1, -1
83, 0, 211.20, 142.18, 242.63, 233.63, -1, -1, -1, -1
83, 6, 143.68, 191.86, 170.85, 216.19, -1, -1, -1, -1
84, 0, 211.44, 141.28, 242.64, 232.29, -1, -1, -1, -1
84, 5, 58.75, 158.51, 78.52, 216.37, -1, -1, -1, -1
84, 6, 142.57, 191.91, 170.98, 216.63, -1, -1, -1, -1
85, 0, 211.42, 141.41, 242.86, 231.59, -1, -1, -1, -1
85, 6, 141.65, 191.86, 171.21, 216.42, -1, -1, -1, -1
85, 7, 112.57, 109.61, 141.81, 162.27, -1, -1, -1, -1
86, 0, 211.52, 141.67, 243.84, 232.52, -1, -1, -1, -1
86, 6, 141.46, 192.47, 171.09, 216.44, -1, -1, -1, -1
86, 7, 110.50, 109.88, 140.30, 159.78, -1, -1, -1, -1
87, 0, 210.02, 144.07, 246.19, 232.57, -1, -1, -1, -1
87, 7, 110.57, 109.00, 139.73, 162.53, -1, -1, -1, -1
88, 0, 208.29, 146.99, 249.31, 234.12, -1, -1, -1, -1
89, 0, 207.01, 148.97, 253.10, 233.46, -1, -1, -1, -1
89, 7, 107.10, 109.55, 137.69, 160.02, -1, -1, -1, -1
90, 0, 205.67, 151.55, 256.08, 233.05, -1, -1, -1, -1
90, 7, 106.02, 109.13, 138.37, 161.00, -1, -1, -1, -1
91, 0, 204.87, 153.73, 260.33, 233.18, -1, -1, -1, -1
91, 7, 103.71, 109.30, 137.81, 160.82, -1, -1, -1, -1
92, 0, 203.03, 155.51, 262.25, 233.61, -1, -1, -1, -1
92, 7, 102.43, 109.71, 136.71, 161.09, -1, -1, -1, -1
93, 0, 202.70, 155.09, 262.63, 234.62, -1, -1, -1, -1
93, 7, 105.52, 112.05, 135.74, 159.43, -1, -1, -1, -1
94, 0, 202.14, 155.67, 262.83, 234.98, -1, -1, -1, -1
95, 0, 202.22, 154.34, 262.48, 234.31, -1, -1, -1, -1
96, 0, 203.75, 152.85, 262.96, 234.88, -1, -1, -1, -1
97, 0, 205.31, 152.82, 264.97, 234.12, -1, -1, -1, -1
98, 0, 209.05, 152.49, 269.61, 233.52, -1, -1, -1, -1
99, 0, 216.51, 151.81, 275.89, 234.59, -1, -1, -1, -1
100, 0, 234.90, 150.29, 281.64, 233.57, -1, -1, -1, -1
101, 0, 230.44, 148.67, 287.19, 232.87, -1, -1, -1, -1
104, 7, 98.13, 111.79, 126.50, 159.18, -1, -1, -1, -1
105, 0, 244.82, 142.44, 292.96, 232.25, -1, -1, -1, -1
106, 0, 242.87, 140.72, 291.80, 232.44, -1, -1, -1, -1
107, 0, 243.77, 142.32, 290.12, 234.99, -1, -1, -1, -1
107, 7, 93.11, 109.75, 121.87, 160.84, -1, -1, -1, -1
108, 0, 260.29, 144.92, 291.15, 236.37, -1, -1, -1, -1
108, 7, 91.40, 109.89, 120.07, 160.20, -1, -1, -1, -1
109, 0, 256.45, 146.20, 291.49, 235.09, -1, -1, -1, -1
109, 7, 90.34, 108.75, 119.58, 159.19, -1, -1, -1, -1
110, 0, 264.08, 146.62, 292.20, 236.86, -1, -1, -1, -1
110, 7, 89.78, 109.67, 118.02, 158.90, -1, -1, -1, -1
111, 0, 262.89, 147.48, 295.96, 238.33, -1, -1, -1, -1
111, 7, 87.07, 109.78, 116.08, 158.79, -1, -1, -1, -1
112, 0, 261.32, 147.99, 300.67, 234.88, -1, -1, -1, -1
112, 7, 83.90, 111.48, 113.51, 157.99, -1, -1, -1, -1
113, 0, 260.53, 146.68, 304.67, 234.71, -1, -1, -1, -1
113, 7, 82.92, 111.39, 111.11, 158.23, -1, -1, -1, -1
114, 0, 258.91, 143.69, 305.02, 234.55, -1, -1, -1, -1
114, 7, 78.33, 112.27, 108.55, 157.91, -1, -1, -1, -1
114, 10, 22.17, 155.83, 39.27, 212.34, -1, -1, -1, -1
115, 0, 258.36, 142.24, 305.71, 233.85, -1, -1, -1, -1
115, 7, 76.31, 110.60, 105.22, 158.54, -1, -1, -1, -1
116, 0, 257.98, 142.38, 310.08, 235.00, -1, -1, -1, -1
116, 7, 75.37, 111.85, 102.84, 157.61, -1, -1, -1, -1
116, 10, 16.08, 156.67, 33.18, 212.14, -1, -1, -1, -1
117, 0, 259.14, 144.66, 307.96, 237.07, -1, -1, -1, -1
117, 7, 66.57, 108.85, 98.37, 158.34, -1, -1, -1, -1
117, 10, 12.71, 156.14, 29.67, 213.81, -1, -1, -1, -1
118, 0, 262.64, 145.97, 313.00, 238.42, -1, -1, -1, -1
118, 7, 65.12, 110.83, 95.53, 158.56, -1, -1, -1, -1
118, 10, 8.71, 156.30, 25.83, 212.01, -1, -1, -1, -1
119, 0, 271.42, 146.01, 318.75, 240.66, -1, -1, -1, -1
119, 7, 61.78, 107.56, 91.23, 159.69, -1, -1, -1, -1
119, 10, 5.16, 156.27, 22.25, 212.35, -1, -1, -1, -1
120, 0, 263.59, 147.45, 321.30, 241.13, -1, -1, -1, -1
120, 10, 1.13, 157.04, 18.00, 211.09, -1, -1, -1, -1
121, 0, 256.70, 150.32, 317.54, 240.01, -1, -1, -1, -1
122, 0, 255.44, 150.39, 316.23, 239.11, -1, -1, -1, -1
123, 0, 259.03, 149.55, 317.72, 238.53, -1, -1, -1, -1
123, 7, 48.77, 110.69, 73.57, 158.93, -1, -1, -1, -1
124, 0, 263.98, 149.17, 317.60, 237.51, -1, -1, -1, -1
124, 7, 45.12, 110.73, 68.39, 159.14, -1, -1, -1, -1
125, 0, 265.96, 147.68, 316.46, 238.16, -1, -1, -1, -1
125, 7, 39.56, 111.04, 62.78, 159.14, -1, -1, -1, -1
126, 0, 263.60, 146.92, 318.04, 242.47, -1, -1, -1, -1
126, 7, 34.30, 109.49, 56.97, 159.19, -1, -1, -1, -1
126, 11, 20.70, 107.23, 37.19, 155.52, -1, -1, -1, -1
127, 0, 263.27, 148.02, 315.00, 246.53, -1, -1, -1, -1
127, 7, 27.08, 109.63, 50.93, 158.92, -1, -1, -1, -1
127, 11, 13.87, 106.23, 30.52, 155.78, -1, -1, -1, -1
128, 0, 265.62, 149.85, 310.62, 246.87, -1, -1, -1, -1
128, 7, 20.69, 108.10, 44.98, 158.55, -1, -1, -1, -1
128, 11, 8.00, 105.80, 25.28, 155.47, -1, -1, -1, -1
129, 0, 273.98, 151.52, 307.63, 246.85, -1, -1, -1, -1
129, 7, 15.14, 111.60, 39.47, 158.37, -1, -1, -1, -1
129, 11, 3.00, 107.50, 18.93, 154.96, -1, -1, -1, -1
130, 0, 279.97, 152.59, 310.31, 246.15, -1, -1, -1, -1
131, 0, 279.16, 152.81, 311.82, 245.86, -1, -1, -1, -1
131, 7, 2.05, 108.96, 25.05, 159.08, -1, -1, -1, -1
132, 0, 273.18, 152.27, 304.83, 247.15, -1, -1, -1, -1
133, 0, 267.31, 151.55, 310.13, 245.67, -1, -1, -1, -1
134, 0, 260.81, 148.56, 315.84, 247.54, -1, -1, -1, -1
135, 0, 257.14, 147.59, 318.16, 250.46, -1, -1, -1, -1
136, 0, 256.19, 148.11, 316.13, 253.31, -1, -1, -1, -1
137, 0, 278.40, 150.45, 311.97, 256.37, -1, -1, -1, -1
138, 0, 274.27, 151.98, 315.12, 257.30, -1, -1, -1, -1
139, 0, 268.44, 151.83, 315.35, 257.60, -1, -1, -1, -1
140, 0, 266.85, 152.00, 305.36, 257.07, -1, -1, -1, -1
141, 0, 263.18, 150.31, 311.16, 257.65, -1, -1, -1, -1
142, 0, 257.39, 149.51, 308.58, 254.97, -1, -1, -1, -1
142, 12, 274.38, 150.98, 309.27, 192.41, -1, -1, -1, -1
143, 0, 250.90, 147.93, 311.78, 256.59, -1, -1, -1, -1
144, 0, 257.33, 146.99, 303.36, 263.21, -1, -1, -1, -1
145, 0, 261.96, 146.25, 304.95, 269.77, -1, -1, -1, -1
146, 0, 251.04, 146.54, 306.88, 276.32, -1, -1, -1, -1
147, 0, 251.91, 146.76, 299.10, 276.29, -1, -1, -1, -1
148, 0, 253.44, 149.64, 296.49, 277.14, -1, -1, -1, -1
149, 0, 249.24, 147.87, 300.09, 276.59, -1, -1, -1, -1
150, 0, 239.13, 149.60, 303.67, 273.49, -1, -1, -1, -1
151, 0, 229.95, 145.04, 305.10, 276.60, -1, -1, -1, -1
152, 0, 222.09, 143.54, 307.91, 283.47, -1, -1, -1, -1
153, 0, 219.23, 144.83, 313.98, 291.53, -1, -1, -1, -1
154, 0, 226.00, 145.41, 303.88, 302.18, -1, -1, -1, -1
155, 0, 234.00, 149.46, 305.12, 306.84, -1, -1, -1, -1
156, 0, 239.37, 151.66, 316.59, 310.45, -1, -1, -1, -1
157, 0, 224.73, 148.40, 325.60, 308.29, -1, -1, -1, -1
158, 0, 218.84, 146.74, 332.02, 309.14, -1, -1, -1, -1
159, 0, 218.18, 148.75, 339.44, 302.71, -1, -1, -1, -1
160, 0, 216.29, 146.66, 345.76, 306.03, -1, -1, -1, -1
161, 0, 220.39, 144.14, 354.09, 318.20, -1, -1, -1, -1
162, 0, 231.99, 145.72, 346.76, 324.70, -1, -1, -1, -1
163, 0, 248.23, 147.45, 343.79, 336.09, -1, -1, -1, -1
164, 0, 270.71, 153.36, 346.13, 336.93, -1, -1, -1, -1
165, 0, 284.75, 152.49, 356.24, 338.60, -1, -1, -1, -1
166, 0, 272.92, 152.80, 368.04, 337.86, -1, -1, -1, -1
167, 0, 259.29, 155.32, 393.51, 336.37, -1, -1, -1, -1
168, 0, 247.67, 154.87, 425.39, 338.65, -1, -1, -1, -1
169, 0, 251.79, 157.00, 433.57, 334.05, -1, -1, -1, -1
170, 0, 268.78, 156.54, 424.75, 336.44, -1, -1, -1, -1
171, 0, 301.18, 152.91, 408.44, 338.05, -1, -1, -1, -1
172, 0, 323.73, 150.77, 398.88, 335.10, -1, -1, -1, -1
173, 0, 328.17, 141.85, 396.14, 331.05, -1, -1, -1, -1
174, 0, 324.25, 132.21, 388.89, 329.02, -1, -1, -1, -1
175, 0, 316.10, 121.80, 435.29, 322.96, -1, -1, -1, -1
176, 0, 314.63, 106.46, 434.76, 310.69, -1, -1, -1, -1
176, 14, 238.33, 128.63, 289.54, 229.21, -1, -1, -1, -1
177, 0, 320.34, 97.97, 421.04, 296.37, -1, -1, -1, -1
177, 14, 216.58, 128.11, 277.94, 232.62, -1, -1, -1, -1
178, 0, 314.22, 89.77, 406.56, 281.24, -1, -1, -1, -1
178, 14, 203.63, 128.51, 257.11, 231.98, -1, -1, -1, -1
179, 0, 310.01, 84.70, 392.32, 272.01, -1, -1, -1, -1
179, 14, 189.42, 129.21, 245.06, 231.23, -1, -1, -1, -1
180, 0, 302.48, 80.81, 383.73, 252.85, -1, -1, -1, -1
180, 14, 182.35, 131.02, 230.65, 231.54, -1, -1, -1, -1
181, 0, 295.51, 68.57, 370.23, 240.71, -1, -1, -1, -1
182, 0, 286.43, 60.72, 358.31, 224.99, -1, -1, -1, -1
182, 14, 150.52, 136.35, 205.62, 229.58, -1, -1, -1, -1
183, 0, 277.85, 41.80, 346.90, 218.08, -1, -1, -1, -1
184, 0, 264.48, 23.78, 333.67, 218.25, -1, -1, -1, -1
184, 14, 128.40, 136.60, 183.54, 232.43, -1, -1, -1, -1
185, 0, 242.02, 12.85, 322.33, 218.10, -1, -1, -1, -1
185, 14, 125.23, 136.72, 171.24, 234.19, -1, -1, -1, -1
186, 0, 226.10, 7.54, 316.03, 214.36, -1, -1, -1, -1
186, 14, 116.42, 136.29, 164.24, 233.92, -1, -1, -1, -1
187, 0, 215.52, 2.51, 311.14, 212.93, -1, -1, -1, -1
187, 14, 108.36, 133.45, 162.08, 231.81, -1, -1, -1, -1
188, 0, 204.85, 4.89, 308.85, 210.53, -1, -1, -1, -1
188, 14, 100.08, 135.15, 153.81, 233.67, -1, -1, -1, -1
189, 0, 189.26, 6.19, 304.12, 206.06, -1, -1, -1, -1
190, 0, 179.51, 5.63, 301.52, 207.98, -1, -1, -1, -1
190, 14, 97.48, 139.36, 140.69, 236.22, -1, -1, -1, -1
191, 0, 165.26, 8.00, 294.97, 203.01, -1, -1, -1, -1
192, 0, 155.99, 6.74, 291.78, 200.15, -1, -1, -1, -1
192, 14, 87.83, 140.60, 131.26, 235.82, -1, -1, -1, -1
193, 0, 153.52, 4.63, 289.65, 195.43, -1, -1, -1, -1
194, 0, 148.53, 5.17, 287.96, 191.12, -1, -1, -1, -1
195, 0, 138.73, 13.68, 284.84, 184.72, -1, -1, -1, -1
196, 0, 139.93, 15.97, 284.35, 181.39, -1, -1, -1, -1
197, 0, 143.75, 11.85, 284.86, 181.39, -1, -1, -1, -1
198, 0, 148.02, 9.81, 285.20, 179.23, -1, -1, -1, -1
198, 15, 81.55, 138.92, 127.68, 242.22, -1, -1, -1, -1
199, 0, 156.92, 9.55, 286.83, 183.44, -1, -1, -1, -1
199, 15, 81.75, 140.81, 120.62, 240.74, -1, -1, -1, -1
200, 0, 174.72, 11.90, 287.19, 181.90, -1, -1, -1, -1
201, 0, 177.39, 10.23, 287.87, 186.10, -1, -1, -1, -1
202, 0, 192.17, 12.79, 287.74, 185.41, -1, -1, -1, -1
202, 15, 81.81, 144.18, 120.70, 242.25, -1, -1, -1, -1
203, 0, 207.48, 10.65, 288.38, 188.87, -1, -1, -1, -1
204, 0, 219.28, 9.67, 287.71, 192.63, -1, -1, -1, -1
204, 15, 81.18, 143.07, 121.37, 244.34, -1, -1, -1, -1
205, 0, 225.45, 5.86, 288.94, 195.20, -1, -1, -1, -1
206, 0, 228.30, 7.45, 289.72, 199.91, -1, -1, -1, -1
207, 0, 231.20, 7.29, 291.02, 203.59, -1, -1, -1, -1
208, 0, 232.21, 6.81, 291.81, 199.44, -1, -1, -1, -1
208, 15, 81.99, 146.12, 118.51, 241.34, -1, -1, -1, -1
209, 0, 233.44, 5.91, 291.83, 201.39, -1, -1, -1, -1
210, 0, 234.70, 6.59, 292.11, 204.08, -1, -1, -1, -1
211, 0, 235.26, 5.67, 292.78, 202.06, -1, -1, -1, -1
212, 0, 235.50, 7.84, 292.85, 201.82, -1, -1, -1, -1
213, 0, 235.37, 8.35, 293.27, 198.15, -1, -1, -1, -1
214, 0, 231.89, 8.60, 293.53, 196.10, -1, -1, -1, -1
215, 0, 225.08, 12.38, 292.62, 195.87, -1, -1, -1, -1
216, 0, 219.04, 10.56, 293.53, 194.25, -1, -1, -1, -1
217, 0, 217.00, 9.82, 294.50, 193.99, -1, -1, -1, -1
218, 0, 215.03, 9.16, 294.36, 194.30, -1, -1, -1, -1
219, 0, 214.48, 10.19, 293.09, 193.33, -1, -1, -1, -1
220, 0, 214.59, 8.49, 294.09, 191.50, -1, -1, -1, -1
221, 0, 220.32, 8.92, 295.70, 189.31, -1, -1, -1, -1
222, 0, 226.90, 8.16, 295.42, 189.27, -1, -1, -1, -1
222, 15, 81.89, 156.71, 120.34, 257.29, -1, -1, -1, -1
223, 0, 229.73, 5.70, 296.04, 185.76, -1, -1, -1, -1
224, 0, 229.46, 2.09, 294.53, 183.48, -1, -1, -1, -1
225, 0, 229.46, 4.05, 292.36, 180.24, -1, -1, -1, -1
226, 0, 230.13, 2.68, 291.96, 179.64, -1, -1, -1, -1
226, 15, 82.88, 158.54, 123.36, 258.88, -1, -1, -1, -1
227, 0, 231.69, 1.75, 291.92, 177.20, -1, -1, -1, -1
228, 0, 231.66, 1.15, 292.19, 177.67, -1, -1, -1, -1
228, 15, 81.33, 159.97, 124.46, 261.27, -1, -1, -1, -1
229, 0, 231.59, 1.54, 292.56, 178.77, -1, -1, -1, -1
229, 15, 83.96, 160.67, 122.69, 261.91, -1, -1, -1, -1
230, 0, 232.02, 2.42, 292.02, 180.63, -1, -1, -1, -1
230, 15, 82.23, 158.59, 131.95, 263.32, -1, -1, -1, -1
231, 0, 230.94, 1.15, 290.90, 180.75, -1, -1, -1, -1
