46, 0, 134.01, 207.82, 327.47, 315.30, -1, -1, -1, -1
47, 0, 125.16, 220.97, 317.02, 317.85, -1, -1, -1, -1
48, 0, 120.42, 225.42, 297.83, 316.39, -1, -1, -1, -1
53, 3, 9.91, 33.09, 137.14, 188.64, -1, -1, -1, -1
54, 3, 2.39, 26.94, 131.62, 196.86, -1, -1, -1, -1
55, 3, 0.46, 25.44, 111.08, 173.83, -1, -1, -1, -1
56, 3, 0.49, 4.02, 83.93, 146.78, -1, -1, -1, -1
167, 6, 295.04, 166.40, 376.63, 303.82, -1, -1, -1, -1
254, 8, 25.99, 6.67, 67.24, 77.72, -1, -1, -1, -1
255, 8, 26.37, 9.34, 66.01, 77.76, -1, -1, -1, -1
256, 8, 22.86, 12.48, 61.68, 77.30, -1, -1, -1, -1
260, 8, 12.67, 4.35, 54.75, 71.61, -1, -1, -1, -1
303, 12, 231.81, 0.31, 429.01, 87.67, -1, -1, -1, -1
317, 10, 363.70, 23.03, 568.00, 320.00, -1, -1, -1, -1
324, 10, 391.14, 2.94, 542.74, 165.49, -1, -1, -1, -1
325, 10, 357.98, 7.61, 520.79, 180.24, -1, -1, -1, -1
326, 14, 345.61, 5.68, 554.57, 311.78, -1, -1, -1, -1
327, 14, 285.40, 16.93, 533.57, 316.81, -1, -1, -1, -1
328, 14, 292.76, 0.00, 568.00, 320.00, -1, -1, -1, -1
329, 14, 275.01, 0.00, 547.81, 317.96, -1, -1, -1, -1
330, 14, 252.25, 1.00, 568.00, 314.23, -1, -1, -1, -1
331, 14, 251.96, 0.00, 549.34, 315.46, -1, -1, -1, -1
332, 14, 258.80, 0.00, 567.22, 318.20, -1, -1, -1, -1
333, 14, 219.39, 6.18, 567.79, 320.00, -1, -1, -1, -1
334, 14, 220.26, 0.00, 548.85, 320.00, -1, -1, -1, -1
335, 14, 207.52, 0.00, 547.20, 319.74, -1, -1, -1, -1
336, 14, 184.48, 0.00, 558.05, 319.34, -1, -1, -1, -1
337, 14, 184.49, 1.21, 564.32, 319.79, -1, -1, -1, -1
338, 14, 172.15, 0.00, 568.00, 318.38, -1, -1, -1, -1
339, 14, 115.82, 18.65, 568.00, 320.00, -1, -1, -1, -1
340, 14, 78.35, 12.94, 568.00, 318.92, -1, -1, -1, -1
341, 14, 46.88, 21.55, 568.00, 320.00, -1, -1, -1, -1
343, 14, 16.43, 18.34, 560.70, 320.00, -1, -1, -1, -1
344, 14, 5.87, 27.85, 535.31, 319.83, -1, -1, -1, -1
345, 14, 11.79, 38.07, 514.00, 320.00, -1, -1, -1, -1
346, 14, 3.18, 65.29, 552.85, 316.93, -1, -1, -1, -1
350, 16, 330.98, 0.80, 555.46, 312.25, -1, -1, -1, -1
355, 16, 464.57, 8.85, 561.49, 320.00, -1, -1, -1, -1
356, 16, 283.84, 5.73, 563.30, 319.63, -1, -1, -1, -1
357, 16, 343.24, 4.69, 559.63, 317.62, -1, -1, -1, -1
358, 16, 322.40, 1.58, 558.82, 320.00, -1, -1, -1, -1
393, 20, 0.00, 5.45, 568.00, 313.98, -1, -1, -1, -1
394, 20, 0.00, 2.57, 544.59, 314.20, -1, -1, -1, -1
395, 20, 77.22, 6.19, 559.42, 314.78, -1, -1, -1, -1
396, 20, 129.03, 10.18, 567.06, 320.00, -1, -1, -1, -1
397, 20, 105.77, 3.10, 561.27, 318.00, -1, -1, -1, -1
398, 20, 108.63, 0.95, 553.45, 319.39, -1, -1, -1, -1
399, 20, 179.77, 0.00, 561.27, 320.00, -1, -1, -1, -1
400, 20, 208.64, 1.60, 548.73, 320.00, -1, -1, -1, -1
401, 20, 155.83, 15.93, 547.99, 319.69, -1, -1, -1, -1
402, 20, 253.17, 35.09, 547.69, 320.00, -1, -1, -1, -1
403, 20, 244.65, 44.83, 543.71, 319.70, -1, -1, -1, -1
404, 20, 257.27, 51.67, 539.95, 318.18, -1, -1, -1, -1
405, 20, 325.73, 103.06, 535.34, 312.11, -1, -1, -1, -1
405, 21, 191.16, 56.07, 538.18, 318.26, -1, -1, -1, -1
406, 20, 279.66, 83.92, 527.12, 317.02, -1, -1, -1, -1
406, 21, 0.00, 45.74, 535.32, 319.18, -1, -1, -1, -1
407, 20, 214.99, 90.64, 533.62, 317.01, -1, -1, -1, -1
407, 21, 0.00, 15.71, 567.94, 319.78, -1, -1, -1, -1
408, 20, 310.95, 101.31, 518.75, 317.10, -1, -1, -1, -1
408, 21, 84.54, 69.32, 520.25, 317.76, -1, -1, -1, -1
409, 20, 315.78, 127.20, 513.01, 310.48, -1, -1, -1, -1
409, 21, 0.00, 19.85, 553.50, 318.55, -1, -1, -1, -1
410, 20, 309.92, 93.77, 521.85, 313.98, -1, -1, -1, -1
410, 21, 0.00, 27.16, 552.23, 320.00, -1, -1, -1, -1
411, 20, 319.43, 127.19, 504.88, 310.60, -1, -1, -1, -1
411, 21, 0.00, 52.45, 551.10, 313.67, -1, -1, -1, -1
412, 20, 315.94, 124.26, 498.76, 309.03, -1, -1, -1, -1
412, 21, 0.00, 61.82, 555.31, 314.57, -1, -1, -1, -1
413, 20, 320.05, 89.12, 519.38, 313.80, -1, -1, -1, -1
414, 20, 317.21, 117.06, 502.31, 311.23, -1, -1, -1, -1
414, 21, 0.00, 61.65, 568.00, 317.41, -1, -1, -1, -1
415, 20, 316.76, 100.05, 511.03, 312.66, -1, -1, -1, -1
416, 20, 316.23, 99.81, 514.11, 312.83, -1, -1, -1, -1
417, 20, 317.60, 124.83, 499.32, 309.22, -1, -1, -1, -1
418, 20, 295.87, 114.98, 516.51, 313.68, -1, -1, -1, -1
419, 20, 258.59, 120.86, 507.73, 314.78, -1, -1, -1, -1
420, 20, 313.74, 115.93, 496.77, 313.21, -1, -1, -1, -1
421, 20, 318.94, 120.18, 502.55, 316.37, -1, -1, -1, -1
422, 20, 314.06, 131.81, 498.11, 314.43, -1, -1, -1, -1
423, 20, 317.35, 130.76, 506.21, 314.43, -1, -1, -1, -1
425, 20, 316.62, 132.80, 495.17, 312.41, -1, -1, -1, -1
426, 20, 317.69, 132.59, 496.67, 314.05, -1, -1, -1, -1
427, 20, 319.66, 134.32, 504.78, 313.52, -1, -1, -1, -1
428, 20, 321.80, 132.50, 494.77, 311.63, -1, -1, -1, -1
428, 21, 3.63, 45.46, 541.15, 317.32, -1, -1, -1, -1
429, 20, 322.96, 122.26, 514.91, 315.99, -1, -1, -1, -1
430, 20, 322.60, 133.24, 513.60, 315.73, -1, -1, -1, -1
431, 20, 333.87, 101.09, 535.47, 314.41, -1, -1, -1, -1
432, 20, 350.91, 86.33, 551.32, 315.26, -1, -1, -1, -1
433, 20, 363.69, 45.37, 568.00, 318.08, -1, -1, -1, -1
434, 20, 372.44, 48.71, 568.00, 319.30, -1, -1, -1, -1
435, 20, 394.49, 16.31, 568.00, 320.00, -1, -1, -1, -1
435, 21, 66.24, 11.88, 566.54, 317.77, -1, -1, -1, -1
436, 20, 399.77, 6.76, 564.00, 320.00, -1, -1, -1, -1
436, 21, 90.07, 9.32, 568.00, 320.00, -1, -1, -1, -1
436, 23, 73.55, 41.34, 310.25, 314.23, -1, -1, -1, -1
437, 20, 435.51, 0.06, 567.92, 320.00, -1, -1, -1, -1
437, 21, 93.35, 1.77, 406.53, 318.93, -1, -1, -1, -1
438, 20, 392.88, 9.73, 567.67, 320.00, -1, -1, -1, -1
438, 21, 95.80, 0.00, 425.29, 317.29, -1, -1, -1, -1
439, 20, 424.86, 83.16, 568.00, 314.65, -1, -1, -1, -1
439, 21, 118.79, 3.12, 462.62, 320.00, -1, -1, -1, -1
440, 21, 123.04, 2.27, 484.39, 320.00, -1, -1, -1, -1
441, 21, 135.23, 4.35, 537.78, 318.16, -1, -1, -1, -1
442, 21, 148.21, 0.00, 549.51, 314.12, -1, -1, -1, -1
443, 21, 141.04, 3.60, 557.52, 319.06, -1, -1, -1, -1
444, 21, 146.84, 0.00, 565.49, 315.99, -1, -1, -1, -1
445, 21, 122.29, 0.00, 561.07, 318.39, -1, -1, -1, -1
446, 21, 122.89, 14.16, 561.25, 316.31, -1, -1, -1, -1
447, 21, 135.30, 3.52, 563.18, 313.00, -1, -1, -1, -1
448, 21, 118.99, 8.07, 557.71, 314.98, -1, -1, -1, -1
449, 21, 138.54, 28.63, 553.27, 316.70, -1, -1, -1, -1
450, 21, 148.65, 10.41, 553.89, 314.23, -1, -1, -1, -1
451, 21, 113.73, 12.48, 552.12, 316.67, -1, -1, -1, -1
452, 21, 146.45, 3.61, 557.68, 315.00, -1, -1, -1, -1
453, 21, 157.44, 3.92, 553.28, 318.55, -1, -1, -1, -1
454, 21, 216.84, 43.13, 546.60, 318.46, -1, -1, -1, -1
455, 21, 188.33, 5.71, 544.86, 313.73, -1, -1, -1, -1
456, 21, 218.59, 6.55, 542.62, 312.26, -1, -1, -1, -1
457, 21, 91.64, 23.20, 551.95, 318.70, -1, -1, -1, -1
461, 21, 46.20, 8.32, 506.23, 319.28, -1, -1, -1, -1
463, 21, 30.34, 11.54, 518.24, 319.19, -1, -1, -1, -1
475, 21, 11.29, 36.50, 392.12, 320.00, -1, -1, -1, -1
476, 21, 10.49, 29.79, 312.44, 318.57, -1, -1, -1, -1
477, 21, 12.12, 38.62, 404.19, 319.80, -1, -1, -1, -1
478, 21, 14.64, 36.58, 437.34, 320.00, -1, -1, -1, -1
479, 21, 24.23, 43.03, 463.26, 320.00, -1, -1, -1, -1
480, 21, 25.14, 63.57, 473.11, 320.00, -1, -1, -1, -1
481, 21, 26.92, 33.76, 333.72, 318.45, -1, -1, -1, -1
489, 21, 162.73, 107.64, 530.16, 315.51, -1, -1, -1, -1
503, 26, 0.00, 0.00, 188.67, 316.40, -1, -1, -1, -1
504, 26, 7.70, 5.02, 154.11, 320.00, -1, -1, -1, -1
505, 26, 0.52, 1.51, 109.95, 320.00, -1, -1, -1, -1
506, 27, 5.17, 233.05, 225.63, 315.58, -1, -1, -1, -1
516, 26, 0.56, 7.77, 79.60, 294.68, -1, -1, -1, -1
517, 26, 0.00, 62.54, 101.29, 316.89, -1, -1, -1, -1
518, 26, 1.90, 107.43, 140.69, 313.82, -1, -1, -1, -1
519, 26, 0.00, 10.00, 165.34, 315.42, -1, -1, -1, -1
519, 32, 52.68, 97.03, 313.86, 318.55, -1, -1, -1, -1
521, 32, 158.50, 114.91, 363.25, 314.80, -1, -1, -1, -1
522, 26, 0.00, 8.67, 171.81, 309.14, -1, -1, -1, -1
522, 32, 167.98, 100.73, 357.53, 316.53, -1, -1, -1, -1
523, 26, 4.41, 4.44, 210.59, 300.25, -1, -1, -1, -1
527, 26, 15.80, 50.85, 232.38, 262.12, -1, -1, -1, -1
528, 26, 0.00, 45.16, 203.60, 287.40, -1, -1, -1, -1
533, 32, 382.09, 12.81, 568.00, 320.00, -1, -1, -1, -1
582, 36, 456.75, 174.85, 568.00, 314.87, -1, -1, -1, -1
583, 36, 442.67, 198.74, 564.15, 315.09, -1, -1, -1, -1
584, 36, 429.66, 176.48, 565.13, 312.81, -1, -1, -1, -1
585, 36, 428.57, 177.73, 563.30, 316.03, -1, -1, -1, -1
586, 36, 421.08, 175.66, 564.96, 313.19, -1, -1, -1, -1
587, 36, 422.43, 168.68, 568.00, 314.12, -1, -1, -1, -1
588, 36, 397.05, 158.17, 568.00, 316.00, -1, -1, -1, -1
588, 37, 216.41, 161.18, 556.59, 316.02, -1, -1, -1, -1
589, 36, 399.33, 163.31, 568.00, 316.64, -1, -1, -1, -1
589, 37, 210.35, 161.99, 556.28, 312.57, -1, -1, -1, -1
589, 39, 395.22, 161.73, 564.80, 223.36, -1, -1, -1, -1
590, 36, 398.96, 159.88, 568.00, 317.43, -1, -1, -1, -1
590, 37, 220.18, 158.90, 552.68, 311.13, -1, -1, -1, -1
590, 39, 396.92, 158.18, 566.67, 229.53, -1, -1, -1, -1
591, 36, 386.68, 146.56, 568.00, 313.91, -1, -1, -1, -1
591, 37, 224.95, 147.95, 559.28, 311.20, -1, -1, -1, -1
591, 39, 404.57, 146.46, 563.37, 209.94, -1, -1, -1, -1
592, 36, 389.27, 143.56, 568.00, 302.77, -1, -1, -1, -1
592, 37, 219.99, 136.70, 552.73, 306.64, -1, -1, -1, -1
593, 36, 381.70, 143.20, 568.00, 283.39, -1, -1, -1, -1
593, 37, 211.28, 118.99, 567.69, 303.47, -1, -1, -1, -1
593, 39, 393.29, 140.53, 564.48, 214.71, -1, -1, -1, -1
594, 36, 381.70, 144.40, 568.00, 291.87, -1, -1, -1, -1
595, 36, 379.56, 158.68, 568.00, 295.74, -1, -1, -1, -1
595, 38, 204.94, 133.74, 557.63, 307.46, -1, -1, -1, -1
595, 39, 383.38, 161.66, 562.92, 222.40, -1, -1, -1, -1
596, 36, 380.00, 173.02, 567.76, 309.82, -1, -1, -1, -1
596, 38, 212.45, 169.35, 561.59, 312.99, -1, -1, -1, -1
596, 39, 387.91, 174.27, 561.58, 237.43, -1, -1, -1, -1
597, 36, 375.55, 186.40, 568.00, 309.82, -1, -1, -1, -1
597, 38, 209.51, 177.06, 568.00, 316.10, -1, -1, -1, -1
598, 36, 362.47, 198.68, 563.30, 315.35, -1, -1, -1, -1
598, 38, 199.68, 183.06, 541.20, 317.22, -1, -1, -1, -1
599, 36, 354.26, 213.96, 562.64, 315.23, -1, -1, -1, -1
599, 40, 192.96, 223.44, 374.36, 314.70, -1, -1, -1, -1
600, 36, 350.09, 228.56, 562.18, 317.04, -1, -1, -1, -1
600, 38, 222.01, 211.16, 531.95, 319.38, -1, -1, -1, -1
600, 40, 187.03, 240.08, 371.22, 316.89, -1, -1, -1, -1
601, 36, 344.72, 222.66, 568.00, 319.08, -1, -1, -1, -1
601, 40, 189.42, 235.86, 445.95, 318.38, -1, -1, -1, -1
602, 36, 333.63, 217.62, 546.45, 315.48, -1, -1, -1, -1
602, 40, 168.13, 225.22, 469.58, 319.88, -1, -1, -1, -1
603, 36, 321.44, 209.02, 558.91, 317.87, -1, -1, -1, -1
603, 40, 171.96, 224.62, 417.62, 315.59, -1, -1, -1, -1
604, 36, 299.58, 206.63, 538.38, 320.00, -1, -1, -1, -1
604, 40, 160.43, 217.87, 396.04, 316.18, -1, -1, -1, -1
605, 36, 290.53, 214.78, 508.55, 316.64, -1, -1, -1, -1
605, 40, 137.61, 224.52, 365.69, 317.99, -1, -1, -1, -1
606, 36, 276.66, 228.67, 493.00, 318.54, -1, -1, -1, -1
606, 40, 132.38, 234.89, 339.33, 316.39, -1, -1, -1, -1
607, 36, 269.52, 238.43, 473.69, 318.89, -1, -1, -1, -1
607, 40, 127.15, 241.55, 307.40, 312.80, -1, -1, -1, -1
608, 36, 258.62, 242.83, 462.72, 318.68, -1, -1, -1, -1
608, 40, 109.08, 246.51, 308.38, 318.28, -1, -1, -1, -1
609, 36, 255.11, 244.91, 455.42, 319.19, -1, -1, -1, -1
609, 40, 105.75, 246.23, 291.26, 318.62, -1, -1, -1, -1
610, 36, 255.53, 244.57, 460.11, 318.69, -1, -1, -1, -1
610, 40, 109.86, 247.60, 284.47, 319.45, -1, -1, -1, -1
611, 36, 250.79, 239.28, 456.28, 318.01, -1, -1, -1, -1
611, 40, 106.84, 237.60, 271.26, 317.84, -1, -1, -1, -1
612, 36, 258.46, 232.90, 454.94, 315.59, -1, -1, -1, -1
612, 40, 115.90, 229.78, 287.41, 317.35, -1, -1, -1, -1
613, 36, 266.13, 253.13, 462.34, 318.54, -1, -1, -1, -1
613, 40, 134.09, 246.91, 291.33, 317.95, -1, -1, -1, -1
614, 36, 273.51, 269.12, 478.24, 320.00, -1, -1, -1, -1
614, 40, 143.98, 267.33, 296.92, 318.42, -1, -1, -1, -1
614, 41, 145.56, 265.47, 437.15, 318.35, -1, -1, -1, -1
615, 36, 264.60, 271.52, 471.33, 318.74, -1, -1, -1, -1
615, 40, 140.70, 261.36, 299.66, 318.52, -1, -1, -1, -1
616, 36, 261.17, 275.46, 463.08, 318.99, -1, -1, -1, -1
616, 40, 145.67, 270.87, 290.78, 318.81, -1, -1, -1, -1
617, 36, 267.51, 285.48, 490.26, 318.66, -1, -1, -1, -1
617, 40, 161.07, 278.71, 306.79, 318.90, -1, -1, -1, -1
617, 41, 157.68, 277.86, 453.51, 318.22, -1, -1, -1, -1
617, 42, 400.75, 283.96, 481.94, 319.05, -1, -1, -1, -1
618, 36, 287.98, 287.00, 497.63, 319.33, -1, -1, -1, -1
618, 42, 403.14, 287.72, 494.45, 319.23, -1, -1, -1, -1
619, 36, 287.37, 278.27, 493.07, 318.41, -1, -1, -1, -1
619, 41, 163.12, 278.91, 426.61, 317.73, -1, -1, -1, -1
619, 42, 415.27, 279.39, 482.18, 319.29, -1, -1, -1, -1
620, 36, 278.02, 269.96, 480.21, 318.53, -1, -1, -1, -1
620, 40, 151.10, 269.34, 320.21, 318.12, -1, -1, -1, -1
621, 36, 270.82, 263.48, 461.29, 318.09, -1, -1, -1, -1
621, 40, 147.67, 267.41, 322.32, 319.19, -1, -1, -1, -1
622, 36, 274.32, 264.73, 453.91, 318.29, -1, -1, -1, -1
622, 40, 149.32, 271.49, 321.24, 319.25, -1, -1, -1, -1
623, 36, 269.25, 261.53, 454.18, 317.22, -1, -1, -1, -1
623, 40, 149.25, 262.23, 315.84, 318.04, -1, -1, -1, -1
624, 36, 265.81, 254.50, 458.81, 316.84, -1, -1, -1, -1
624, 40, 150.12, 258.03, 330.00, 318.59, -1, -1, -1, -1
625, 36, 269.71, 259.80, 461.10, 320.00, -1, -1, -1, -1
625, 40, 158.29, 265.89, 333.38, 319.29, -1, -1, -1, -1
626, 36, 273.58, 264.34, 455.20, 318.77, -1, -1, -1, -1
626, 40, 154.78, 268.61, 319.88, 318.91, -1, -1, -1, -1
627, 36, 275.63, 266.96, 453.64, 318.78, -1, -1, -1, -1
627, 40, 157.37, 259.27, 321.13, 319.25, -1, -1, -1, -1
628, 36, 283.76, 271.43, 455.39, 319.16, -1, -1, -1, -1
628, 40, 166.23, 276.98, 330.44, 319.13, -1, -1, -1, -1
629, 36, 295.33, 275.93, 464.75, 319.45, -1, -1, -1, -1
629, 40, 177.02, 273.67, 337.83, 318.92, -1, -1, -1, -1
629, 46, 389.12, 276.50, 465.60, 319.10, -1, -1, -1, -1
630, 36, 301.02, 281.35, 482.87, 318.58, -1, -1, -1, -1
630, 40, 190.38, 279.72, 382.34, 319.46, -1, -1, -1, -1
630, 46, 409.70, 282.02, 479.70, 319.44, -1, -1, -1, -1
631, 36, 308.21, 281.89, 471.99, 319.15, -1, -1, -1, -1
632, 36, 305.46, 273.28, 480.32, 318.97, -1, -1, -1, -1
632, 46, 421.94, 276.10, 463.99, 318.09, -1, -1, -1, -1
633, 36, 301.20, 261.49, 464.15, 319.70, -1, -1, -1, -1
634, 36, 289.37, 255.56, 459.93, 318.24, -1, -1, -1, -1
635, 36, 272.02, 244.87, 441.38, 318.94, -1, -1, -1, -1
636, 36, 261.05, 229.17, 419.61, 313.87, -1, -1, -1, -1
636, 47, 160.50, 207.77, 403.11, 316.60, -1, -1, -1, -1
637, 36, 267.22, 228.15, 416.75, 311.28, -1, -1, -1, -1
637, 47, 154.36, 195.83, 393.28, 316.11, -1, -1, -1, -1
638, 36, 253.86, 216.76, 410.39, 308.53, -1, -1, -1, -1
638, 47, 156.47, 191.27, 387.97, 314.44, -1, -1, -1, -1
639, 36, 265.59, 222.99, 414.68, 285.87, -1, -1, -1, -1
639, 47, 161.31, 185.68, 365.11, 314.28, -1, -1, -1, -1
639, 48, 217.60, 201.27, 397.84, 291.35, -1, -1, -1, -1
640, 36, 254.58, 213.43, 410.76, 280.68, -1, -1, -1, -1
640, 47, 161.25, 179.02, 368.60, 315.61, -1, -1, -1, -1
641, 36, 268.26, 214.45, 409.16, 277.65, -1, -1, -1, -1
641, 47, 163.84, 172.83, 363.26, 303.33, -1, -1, -1, -1
642, 36, 272.44, 211.20, 414.97, 274.65, -1, -1, -1, -1
642, 47, 164.37, 202.36, 413.66, 299.71, -1, -1, -1, -1
643, 36, 266.74, 214.98, 422.94, 276.74, -1, -1, -1, -1
644, 36, 272.63, 215.33, 427.90, 281.03, -1, -1, -1, -1
644, 47, 173.45, 212.89, 432.44, 294.13, -1, -1, -1, -1
645, 36, 264.25, 211.93, 427.90, 273.85, -1, -1, -1, -1
645, 47, 184.85, 214.80, 406.67, 284.54, -1, -1, -1, -1
646, 36, 274.59, 211.05, 429.67, 273.13, -1, -1, -1, -1
647, 36, 274.38, 209.29, 422.99, 270.82, -1, -1, -1, -1
647, 47, 182.70, 211.80, 398.42, 284.94, -1, -1, -1, -1
648, 36, 261.26, 206.90, 410.87, 266.62, -1, -1, -1, -1
649, 36, 253.76, 205.23, 396.36, 263.55, -1, -1, -1, -1
649, 47, 160.30, 199.84, 399.73, 271.55, -1, -1, -1, -1
650, 36, 237.43, 197.09, 382.22, 255.30, -1, -1, -1, -1
650, 47, 147.32, 200.17, 372.68, 266.12, -1, -1, -1, -1
651, 36, 222.09, 184.67, 362.49, 240.16, -1, -1, -1, -1
651, 47, 136.62, 186.97, 361.31, 252.80, -1, -1, -1, -1
652, 36, 199.37, 165.48, 341.92, 224.92, -1, -1, -1, -1
652, 47, 112.47, 166.35, 342.06, 238.87, -1, -1, -1, -1
653, 36, 193.06, 168.57, 334.88, 223.43, -1, -1, -1, -1
653, 47, 107.10, 167.56, 330.87, 242.51, -1, -1, -1, -1
654, 36, 201.70, 178.56, 337.73, 232.20, -1, -1, -1, -1
654, 47, 111.51, 180.00, 335.46, 245.55, -1, -1, -1, -1
655, 36, 199.28, 180.73, 336.53, 237.61, -1, -1, -1, -1
655, 47, 112.90, 182.52, 336.33, 252.29, -1, -1, -1, -1
656, 36, 196.55, 176.67, 330.60, 233.25, -1, -1, -1, -1
656, 47, 109.73, 178.52, 332.19, 247.75, -1, -1, -1, -1
657, 36, 193.80, 177.68, 326.97, 232.45, -1, -1, -1, -1
657, 47, 100.15, 181.30, 337.26, 247.82, -1, -1, -1, -1
658, 36, 200.18, 171.32, 334.99, 227.53, -1, -1, -1, -1
658, 47, 109.62, 174.09, 339.41, 245.89, -1, -1, -1, -1
659, 36, 206.46, 168.62, 341.91, 223.32, -1, -1, -1, -1
659, 47, 125.27, 168.94, 348.12, 241.76, -1, -1, -1, -1
660, 47, 129.27, 166.01, 346.23, 236.11, -1, -1, -1, -1
661, 36, 218.15, 157.26, 351.58, 213.68, -1, -1, -1, -1
661, 47, 139.16, 156.78, 355.72, 228.07, -1, -1, -1, -1
662, 36, 228.72, 153.18, 349.99, 208.70, -1, -1, -1, -1
662, 47, 153.93, 156.24, 352.55, 219.46, -1, -1, -1, -1
663, 36, 219.15, 153.16, 349.49, 214.26, -1, -1, -1, -1
663, 47, 138.10, 153.02, 372.22, 221.52, -1, -1, -1, -1
664, 36, 214.91, 147.06, 346.32, 211.14, -1, -1, -1, -1
665, 36, 215.38, 143.90, 345.06, 200.84, -1, -1, -1, -1
665, 47, 135.76, 145.91, 355.94, 213.21, -1, -1, -1, -1
666, 36, 207.89, 154.50, 347.85, 212.81, -1, -1, -1, -1
667, 36, 210.84, 153.86, 338.08, 215.63, -1, -1, -1, -1
667, 47, 136.38, 158.67, 365.26, 222.94, -1, -1, -1, -1
668, 36, 202.99, 147.86, 331.49, 207.42, -1, -1, -1, -1
668, 47, 132.89, 157.78, 249.08, 216.85, -1, -1, -1, -1
669, 36, 201.56, 147.52, 319.67, 200.39, -1, -1, -1, -1
670, 36, 198.70, 146.15, 318.86, 204.43, -1, -1, -1, -1
670, 47, 127.46, 141.79, 340.91, 209.03, -1, -1, -1, -1
671, 47, 150.50, 145.61, 314.29, 206.12, -1, -1, -1, -1
672, 47, 160.57, 143.89, 311.42, 201.04, -1, -1, -1, -1
673, 47, 133.97, 148.00, 307.14, 202.70, -1, -1, -1, -1
674, 47, 133.83, 147.18, 310.45, 201.63, -1, -1, -1, -1
675, 36, 188.87, 138.69, 311.62, 185.40, -1, -1, -1, -1
675, 47, 135.09, 143.84, 313.76, 201.00, -1, -1, -1, -1
676, 36, 204.60, 141.20, 322.51, 189.00, -1, -1, -1, -1
677, 36, 213.09, 138.59, 335.41, 190.47, -1, -1, -1, -1
678, 36, 231.87, 144.62, 347.33, 193.96, -1, -1, -1, -1
678, 47, 166.89, 141.51, 349.33, 211.63, -1, -1, -1, -1
679, 36, 248.62, 158.63, 363.77, 207.32, -1, -1, -1, -1
679, 47, 194.93, 160.72, 366.06, 222.18, -1, -1, -1, -1
680, 36, 238.52, 161.79, 374.81, 215.71, -1, -1, -1, -1
681, 36, 248.01, 155.16, 370.38, 209.73, -1, -1, -1, -1
682, 36, 226.88, 159.32, 365.50, 212.78, -1, -1, -1, -1
683, 47, 190.41, 164.48, 363.08, 227.82, -1, -1, -1, -1
684, 47, 199.00, 167.37, 360.01, 224.71, -1, -1, -1, -1
685, 47, 195.07, 168.42, 356.78, 224.99, -1, -1, -1, -1
686, 36, 240.87, 171.38, 353.11, 222.85, -1, -1, -1, -1
686, 47, 175.90, 166.48, 366.35, 228.49, -1, -1, -1, -1
687, 36, 244.32, 171.37, 333.94, 225.60, -1, -1, -1, -1
687, 47, 182.21, 171.38, 350.09, 230.71, -1, -1, -1, -1
688, 36, 235.92, 175.10, 344.33, 227.06, -1, -1, -1, -1
688, 47, 167.72, 172.42, 356.98, 232.16, -1, -1, -1, -1
688, 52, 171.07, 185.34, 281.51, 235.50, -1, -1, -1, -1
689, 36, 234.97, 182.82, 343.14, 230.98, -1, -1, -1, -1
689, 47, 167.35, 179.57, 352.75, 237.60, -1, -1, -1, -1
690, 47, 195.56, 186.36, 342.76, 246.18, -1, -1, -1, -1
691, 36, 248.69, 195.33, 357.42, 244.55, -1, -1, -1, -1
691, 47, 193.45, 189.55, 353.83, 253.55, -1, -1, -1, -1
